Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
154,163,15.006134969325153,359.41104294478527,15.991515173633568,13.163322562291713,0.5678324289799431
155,50,15.28,485.2,9.125236303472397,7.062270343578573,0.6332743404256543
156,86,15.244186046511627,855.8604651162791,10.907893944557841,10.23144825071417,0.34667401957893645
157,38,14.342105263157896,946.1052631578947,8.38895986995841,6.052117181890142,0.6924786920570657
158,45,15.488888888888889,369.55555555555554,8.899651504760767,6.682511218114728,0.6604462120003428
159,43,15.255813953488373,377.1860465116279,7.826710436402423,7.010116861515019,0.4447277542138302
160,127,14.88976377952756,424.45669291338584,13.770736204221787,12.350549976914227,0.442295751798472
161,12,15.083333333333334,478.1666666666667,4.894994431930091,2.9693109114996994,0.7950060587397373
162,85,14.176470588235293,654.0705882352942,12.396374671048335,9.793702457077172,0.6130479573001796
163,72,14.944444444444445,700.4027777777778,12.911013848909045,7.348060492280743,0.8222467420188592
164,61,15.229508196721312,833.0655737704918,9.422333957921966,8.812054367322755,0.3540393460216769
165,17,15.352941176470589,841.8235294117648,5.687199475889392,3.879016058442017,0.7312954320510955
166,218,15.477064220183486,970.2110091743119,20.47218178339617,14.072686947217155,0.726273989217128
167,155,16.025806451612905,456.2451612903226,16.11310213635549,12.744213348912758,0.6119164677328688
168,48,16.020833333333332,507.2291666666667,8.879065743497222,6.950897014086162,0.6222217565634504
169,13,15.615384615384615,518.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
170,22,16.0,621.1818181818181,6.453085837008325,4.349674315540986,0.7386897096864313
171,63,15.746031746031745,70.22222222222223,10.944795885569894,7.69511003218538,0.711106881303797
172,23,16.565217391304348,172.08695652173913,6.028264301748739,4.808655477831726,0.6030744410856831
173,36,15.916666666666666,202.80555555555554,7.296983533219632,6.414755883454691,0.47664302463460967
174,36,16.22222222222222,224.16666666666666,7.3954133683576915,6.188337049006299,0.5475386207847929
175,35,17.0,403.0,7.765883602694104,5.974198847494687,0.6389025061602038
176,33,15.696969696969697,467.06060606060606,7.577076155194027,5.589430004393929,0.6751544851269309
177,175,16.662857142857142,687.4914285714286,16.95438462926931,13.464361159543865,0.607718971397977
178,16,16.75,157.0625,4.858276321300674,4.281898082146419,0.47244234550366904
179,40,17.725,300.1,8.498974496769213,6.033028468627222,0.7043491524973684
180,123,15.59349593495935,566.2113821138212,16.06361200104366,9.99836866150942,0.7826806882194027
181,27,16.77777777777778,610.7037037037037,6.5183916997652664,5.366308204896565,0.5676695944114412
182,142,17.753521126760564,894.2535211267606,15.988198710366033,12.030931070963348,0.6586057165190451
183,24,17.75,41.583333333333336,6.6191868111378485,4.6628233415833265,0.7097630351384452
184,26,16.884615384615383,499.34615384615387,6.7892784635851795,4.8124978767497595,0.7053714156435726
185,90,16.122222222222224,667.0777777777778,13.660074366606715,9.711385600113033,0.7032606371319812
186,19,17.36842105263158,885.421052631579,5.838113692685764,4.162832076068702,0.7011192628923558
187,47,17.319148936170212,996.0425531914893,8.66028782939081,7.188961758347875,0.5576047841184366
188,48,18.020833333333332,94.0,8.79741396034126,6.947318175570695,0.6134931485993484
189,154,18.694805194805195,952.6818181818181,16.95548323124106,12.210231916994234,0.6938342788256151
190,64,19.046875,103.140625,10.588022955203952,7.908363130261166,0.6649184738674849
191,27,18.59259259259259,335.44444444444446,6.435808454486937,5.293717242116963,0.5687056075990728
192,171,18.70175438596491,440.6666666666667,17.204653521854926,13.014749617112344,0.6540320660024861
193,163,18.766871165644172,547.9570552147239,15.299028327832232,13.79731106667425,0.4320653257132853
194,28,18.928571428571427,587.8214285714286,7.057564371959478,5.171247967735784,0.6805257502143898
195,98,19.551020408163264,719.9387755102041,13.728070802290025,9.35085278058175,0.7321454259941607
196,38,19.789473684210527,430.6578947368421,8.344063065110957,5.7861130856770675,0.720513684921642
197,38,19.42105263157895,2.210526315789474,7.60068428574566,6.939565997074613,0.4079179659380644
198,139,20.035971223021583,19.553956834532375,13.808032205853065,13.064495177484503,0.3237231565372856
199,69,19.63768115942029,409.6231884057971,13.166801770678617,7.052758416746145,0.8444419735825515
200,73,20.684931506849313,651.8219178082192,14.204924810239048,6.749004808948535,0.8799224960054544
201,21,19.952380952380953,744.1904761904761,5.602338368222782,4.7002407233912535,0.5441647649087307
202,21,19.19047619047619,749.7142857142857,6.251383437713715,4.470566491158236,0.6989890775551811
203,78,19.512820512820515,907.4487179487179,11.614497529571821,8.772466905248667,0.655375547274058
204,60,20.333333333333332,33.4,10.302398299876042,7.54913757720709,0.6804921616668198
205,159,20.77987421383648,211.2012578616352,15.962929713573288,12.848923957872387,0.5933797268031054
206,39,21.076923076923077,291.02564102564105,8.802260496778928,5.760576964569445,0.7561114196773081
207,109,20.38532110091743,616.3853211009174,15.009763807505403,10.11366157463595,0.7389087447965372
208,34,19.941176470588236,839.1470588235294,7.373523678769162,5.925547857942082,0.595136020591508
209,254,20.141732283464567,937.4291338582677,21.16238058873668,15.713099417783624,0.6698443971456989
210,128,21.203125,240.4765625,13.66197642285698,12.06985728618197,0.46850002431732585
211,179,21.189944134078214,281.9608938547486,15.957782310174059,14.626408043272995,0.39987664252244837
212,23,20.82608695652174,306.17391304347825,6.7002739933931625,4.868642717495678,0.687025425787694
213,134,22.85820895522388,675.3656716417911,15.202587024166053,11.635095377925925,0.6436303115476889
214,40,21.85,167.275,9.797140695986329,5.25794961777388,0.8437845519419893
215,50,20.78,221.7,10.336452221068757,6.863188434070769,0.7477511151497943
216,22,20.363636363636363,373.90909090909093,5.726969909520419,4.958855251720278,0.5002558283175844
217,29,20.96551724137931,462.58620689655174,7.576643729208977,5.035185248855642,0.7472289332466984
218,89,21.39325842696629,581.2921348314607,11.407549390209736,9.995776015759994,0.48187096954757325
219,134,21.559701492537314,789.8283582089553,15.08460997647375,11.49370451912579,0.6476369485495418
220,20,21.5,73.35,6.106853631780455,4.466132411831279,0.6820225214160907
221,51,21.333333333333332,132.64705882352942,8.958186159755547,7.455728435362047,0.5543539314098997
222,82,24.0,174.85365853658536,11.992342352516708,8.82552277234666,0.6770577878287725
223,90,25.355555555555554,246.5,21.24508141906437,6.535494498263472,0.951508037245832
224,87,21.862068965517242,418.35632183908046,14.03490731589373,8.35122771370616,0.803701547571268
225,14,21.285714285714285,506.5,4.20883424647321,4.120630029101703,0.2036532699906393
226,16,21.75,627.625,4.837183752516743,4.165531580049303,0.5083541641390434
227,105,21.63809523809524,48.904761904761905,17.041977377407473,8.54661144305946,0.8651556109553229
228,25,22.08,89.12,6.8178655580838035,4.654450475823609,0.7307133544608262
229,25,22.6,97.64,5.814907677259471,5.5958242203404565,0.27190595514578186
230,25,22.44,295.8,6.45921595312105,4.864250124217146,0.6579389213650304
231,49,21.428571428571427,311.83673469387753,8.386524937072744,7.6515248784738645,0.40939018202802113
232,42,22.61904761904762,849.7142857142857,9.663478242367335,5.7684299970767805,0.8022925578173787
233,188,23.05851063829787,122.15425531914893,15.798555481118271,15.426281260807855,0.21580633530749452
234,222,22.96846846846847,344.8198198198198,19.692174170982756,14.80954320370319,0.6591035319997248
235,110,21.972727272727273,558.5454545454545,14.73310004406892,9.959001631924734,0.7369373596592282
236,152,24.5,700.8026315789474,15.057951004221824,13.486956689747723,0.44471906550261536
237,31,23.387096774193548,984.7096774193549,9.072373078776973,4.559019475953783,0.8645674706804967
238,31,23.516129032258064,38.96774193548387,7.183092409110681,5.69055109700721,0.610242521860327
239,66,24.0,111.28787878787878,10.93795134918206,8.090703032678917,0.6729467872999217
240,210,23.238095238095237,261.12380952380954,18.39472240169976,15.233609220927402,0.5605049410179831
241,54,24.203703703703702,332.1111111111111,10.66567786308731,6.535686269057243,0.7902555709204383
242,38,23.86842105263158,451.92105263157896,8.058739782603013,6.320058521017769,0.6204462300959451
243,14,24.0,708.3571428571429,5.437578714083935,3.267665173686706,0.7992932208458469
244,176,23.875,925.3181818181819,16.246978076772375,14.553426823208945,0.44453380279707017
245,101,23.84158415841584,960.6138613861386,13.01936135025144,10.313220527577206,0.6103330875513958
246,103,24.41747572815534,993.3592233009708,12.970318429450398,10.306239512814454,0.6071308256770921
247,10,23.2,387.3,4.541385054734408,2.774134420794161,0.791741358748446
248,48,24.166666666666668,394.6041666666667,10.965219072258023,5.6402643385305975,0.857563738501086
249,148,24.87837837837838,81.32432432432432,15.255551441729992,12.543863074412965,0.5691278039931041
250,113,25.053097345132745,199.6283185840708,13.11956956194582,11.1272693113196,0.5297675727462705
251,146,24.904109589041095,831.8767123287671,15.34791528080455,12.176631614809068,0.6087349558408519
252,89,25.213483146067414,5.202247191011236,13.087243242135672,9.158587581338207,0.7143287395100373
253,69,25.217391304347824,748.8405797101449,9.83462721640421,9.135133273210553,0.37039490187934127
254,36,26.38888888888889,144.63888888888889,7.840634813368219,5.832518571242798,0.6683093554515114
255,182,26.13736263736264,364.65384615384613,17.716824457796555,13.234342549396398,0.6648319846481764
256,29,26.344827586206897,649.1379310344828,6.240237046104364,6.00782193203555,0.270373878223912
257,123,25.691056910569106,663.9186991869918,14.1854317870619,11.37401761981185,0.5975793779378828
258,74,26.45945945945946,690.1351351351351,9.966502746418094,9.66039933624944,0.24593320587525347
259,52,25.384615384615383,858.7307692307693,10.352399444206995,6.7077198973239405,0.7616925125383193
260,8,26.875,518.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
261,49,26.46938775510204,542.8163265306123,8.973415735474294,7.067067946135342,0.6162430133650089
262,142,26.12676056338028,773.2746478873239,14.557251335966633,12.690349621414121,0.48994291544185026
263,131,26.49618320610687,379.67175572519085,15.660014293905306,10.91683172651591,0.7169592736190142
264,60,27.116666666666667,445.23333333333335,10.417104478692103,7.411368208668178,0.7027251324626889
265,44,27.113636363636363,738.7954545454545,8.01093186659127,7.009333474218464,0.48417523691237385
266,28,27.392857142857142,612.8214285714286,6.372167003623255,5.540903367404507,0.4938489054053847
267,146,27.205479452054796,899.5205479452055,14.59739462742706,13.066251046256255,0.4458485070979855
268,32,27.40625,947.5,8.944874839921624,5.277176242853471,0.8074277448135665
269,147,26.612244897959183,323.2244897959184,19.266677406915537,10.578093961855128,0.8357988909766956
270,17,28.058823529411764,522.2941176470588,5.661582612012688,3.9304214063077025,0.7197564788670574
271,97,27.90721649484536,600.0309278350516,12.06167215964305,10.331222278944258,0.5160919785432948
272,16,28.5,621.0,4.898979485566356,4.0,0.5773502691896258
273,24,27.791666666666668,727.5833333333334,5.809255863616078,5.4875912222170244,0.3281404597087428
274,152,27.70394736842105,978.828947368421,16.468290573625854,12.160274478346285,0.6743570894427829
275,43,28.348837209302324,18.069767441860463,8.989966984015256,6.080260586692508,0.7365909741904871
276,109,28.46788990825688,52.87155963302752,14.251707402967677,9.914457207580021,0.7183634126127012
277,82,28.74390243902439,655.780487804878,12.343452995916156,8.909534146892643,0.6920991820493393
278,44,28.636363636363637,389.3636363636364,8.971948939254784,6.237715199421252,0.7187714821358925
279,134,24.455223880597014,797.6567164179105,20.315765165314918,9.366972251034646,0.8873642170413467
280,16,29.1875,803.1875,5.244535484642193,3.9204397139005818,0.6642297420901242
281,157,29.67515923566879,219.5859872611465,17.0207067927705,12.011872182073583,0.7084897369261784
282,178,29.685393258426966,303.2865168539326,17.494248679970102,13.075330455939724,0.664366027239492
283,109,29.53211009174312,433.5596330275229,14.546241194908404,9.96523706031909,0.7284744249832946
284,151,29.927152317880793,459.1788079470199,15.02530206345649,13.084599601892801,0.4915706331494637
285,44,28.363636363636363,563.3636363636364,11.459430079602086,5.230597308254972,0.8897517302984196
286,86,29.674418604651162,584.7325581395348,13.709335790842704,8.269005295195564,0.7976156786634248
287,101,29.77227722772277,782.039603960396,15.644510980908127,9.219995629028292,0.8078823426062058
288,126,29.53968253968254,848.968253968254,15.182031552965869,11.358703854247974,0.6635098096694443
289,169,29.911242603550296,30.62130177514793,16.187730870690846,13.488041305822396,0.5529322902175365
290,113,29.63716814159292,105.61946902654867,15.872368137821343,9.350525538666137,0.8080549283379131
291,145,29.70344827586207,273.3034482758621,16.557111496410172,11.374606735884834,0.7266647739005367
292,6,30.5,372.0,3.265986323710904,2.0,0.7905694150420949
293,170,29.711764705882352,409.88823529411764,16.903739435768184,12.978910015805722,0.6406740795528308
294,84,29.55952380952381,507.5833333333333,12.949569257556714,8.538311329070408,0.7518352678934719
295,33,29.90909090909091,548.5454545454545,7.119797622886561,5.840624069621112,0.571882297073349
296,24,30.541666666666668,638.7916666666666,6.1491480669854415,4.979868387959696,0.586641311186041
297,171,31.076023391812864,718.6315789473684,17.218496858465883,13.111156422635014,0.6482146431007643
298,23,30.17391304347826,751.8695652173913,6.610824385141663,4.498500800870509,0.7327712865845012
299,34,31.058823529411764,148.35294117647058,7.828022406272001,5.46352385265814,0.7161520176495647
300,33,30.636363636363637,206.6969696969697,7.689150749625043,5.512071255729257,0.6972135765648297
301,51,30.627450980392158,425.0980392156863,8.78922642101215,7.4769271313633565,0.5256639911739381
302,55,30.163636363636364,488.6,11.741643327278782,6.168830775114073,0.8508673812169222
303,21,30.333333333333332,988.5238095238095,5.622967984339584,5.1200029876531605,0.4133952396274237
304,100,31.24,161.61,14.180603047298714,9.061749125579592,0.7691865944222424
305,98,31.255102040816325,252.39795918367346,14.954348252612094,9.128138012481859,0.7920931300015006
306,86,31.13953488372093,823.4418604651163,11.692946894718037,9.670265821135958,0.5621769183233672
307,47,31.23404255319149,840.0851063829788,8.66940315107539,7.364246296633389,0.527665071256973
308,193,30.430051813471504,912.119170984456,17.60945962985449,14.353254953465733,0.5793375080412199
309,114,30.535087719298247,967.640350877193,15.20062578403248,9.814550511920082,0.7636186483235228
310,25,31.24,114.4,6.436869283709396,4.919869289365164,0.6448295245081235
311,35,31.142857142857142,282.45714285714286,8.612143176883377,5.52301031703595,0.7672860752372134
312,104,31.33653846153846,293.21153846153845,15.567065307946654,8.956299138939649,0.817916890453532
313,46,31.82608695652174,349.0,8.592967433886997,6.93626422087446,0.5902747088157054
314,27,31.62962962962963,468.0740740740741,6.4645694551038595,5.422936876494895,0.5443309795969515
315,77,31.01298701298701,683.1948051948052,12.693759849154258,7.864031590319575,0.7849812769622901
316,45,31.755555555555556,995.9111111111112,8.341984853190734,7.061313822984165,0.5324223330460777
317,33,32.09090909090909,122.03030303030303,7.833565229331521,5.444248999268487,0.7190194632445641
