Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
45,21,32.714285714285715,344.7142857142857,6.861462276174093,3.9789320248642315,0.8146907709715229
46,101,32.84158415841584,234.78217821782178,11.610971158648105,11.11349750282941,0.2895765342626269
47,57,34.1578947368421,406.64912280701753,10.625502905804467,6.955507311915886,0.755971094791725
48,70,34.457142857142856,312.77142857142854,10.66933646301639,8.440545625690147,0.6116827729729885
49,96,34.3125,379.6041666666667,14.530837530949672,8.743682454856572,0.798697416285358
50,62,34.354838709677416,390.3225806451613,9.462898750054842,8.602316733155787,0.4166712285324618
51,129,40.906976744186046,351.1240310077519,14.542301985919458,12.49050958409912,0.5121287514043038
52,52,38.09615384615385,330.4807692307692,10.12570925879516,6.7088354835106445,0.749013598779301
53,43,38.27906976744186,370.8139534883721,7.773992105418077,7.080766055641843,0.4127871170800157
54,253,40.10276679841897,255.65217391304347,19.316245508814877,18.0132606754101,0.3610547692905179
55,85,41.43529411764706,379.3764705882353,15.571153880192577,7.086343222351643,0.8904432531317152
56,78,41.07692307692308,229.5,10.654715552029618,9.58218447876175,0.43725529260878543
57,15,41.6,304.4,4.618802153517006,4.026578365477733,0.4898979485566357
58,13,41.0,387.84615384615387,5.203549084703927,3.076923076923077,0.8064425896179158
59,32,42.0625,222.15625,8.783566454847973,4.784959282300051,0.8385902530475903
60,155,44.270967741935486,316.7483870967742,17.652422615214835,12.331355124484556,0.7155471270728271
61,53,40.60377358490566,325.54716981132077,11.781968716091365,6.167164160150266,0.8520619915186687
62,55,43.163636363636364,408.1090909090909,12.724962435210914,5.663450349870329,0.8954976831034299
63,124,42.50806451612903,241.82258064516128,15.045112861846352,11.134568066586882,0.6725202366987239
64,236,44.29661016949152,277.5042372881356,21.370543018426833,14.341846900275957,0.7413636417753671
65,21,45.714285714285715,372.0952380952381,6.348437074973871,4.381607067269416,0.7236313071068671
66,14,44.857142857142854,305.57142857142856,6.05122561235416,2.8490985356670366,0.8822239591614841
67,31,45.645161290322584,330.19354838709677,7.520960433340505,5.197572388980319,0.7227799201541143
68,60,46.15,206.73333333333332,10.505838918029278,7.293575084779087,0.7197434456450593
69,99,46.111111111111114,359.74747474747477,12.215098040067817,10.43100513800324,0.5203655253930142
70,153,47.86274509803921,217.37908496732027,15.37348867516679,13.231334351492134,0.5091814549792905
71,51,48.1764705882353,402.6078431372549,8.979015533146686,7.272482816386824,0.5865098235171494
72,65,49.90769230769231,392.9076923076923,10.048793924126281,8.429517795001178,0.5443492907567704
73,168,51.392857142857146,236.4047619047619,17.62947449787155,12.255862437066147,0.7188244923659619
74,206,51.79611650485437,383.121359223301,19.15438321281871,14.275211894038602,0.6667613543761802
75,26,50.96153846153846,353.4230769230769,6.895377754611998,4.838630540024607,0.7124519687442886
76,96,49.395833333333336,344.96875,15.125211573901712,8.418555224439165,0.8307867130272792
77,34,51.970588235294116,329.38235294117646,7.134377520667663,6.538173767660305,0.40018982907105927
78,44,52.20454545454545,371.47727272727275,8.208696622255562,6.791276168377713,0.5617206349797005
79,43,52.76744186046512,407.3953488372093,8.064720258914443,6.824286590549571,0.5328811157894682
80,94,53.255319148936174,205.3404255319149,14.648702521267445,8.316043154425355,0.8232367025334796
81,132,54.53030303030303,338.1287878787879,15.031057683651628,11.461369421871163,0.6469734788107296
82,141,53.304964539007095,258.26241134751774,20.391347870782287,9.056967183440065,0.8959487942380787
83,82,55.0,287.2560975609756,11.970083361971547,8.782433806741487,0.6794750290153038
84,82,54.91463414634146,296.5121951219512,10.848684147733026,9.694944740016961,0.4487612807378488
85,122,55.959016393442624,226.19672131147541,17.342262497062556,9.295329326343492,0.844222497988289
86,53,57.113207547169814,305.47169811320754,9.288696856358184,7.386395829885576,0.6063438260433532
87,45,57.644444444444446,218.46666666666667,9.094580167945898,6.556024029469235,0.6930686978510641
88,18,58.05555555555556,312.22222222222223,5.033222956847167,4.575835618216445,0.41652044217833617
89,62,56.61290322580645,359.8709677419355,9.86264789408131,8.296895701788964,0.5406552818830993
90,7,57.42857142857143,366.7142857142857,4.155374705678736,1.9054711331003737,0.8886656215775005
91,82,57.84146341463415,268.109756097561,11.494072322216015,9.15842690136826,0.6042488575479
92,40,58.7,327.5,8.148619514985345,6.209669878504008,0.6475161066983083
93,66,58.68181818181818,352.3181818181818,9.496410805236797,8.979928644332333,0.3252940620176896
94,26,59.23076923076923,198.03846153846155,7.543665275984418,4.374980169328021,0.8146490994599437
95,79,59.860759493670884,208.91139240506328,13.26657477241651,7.648455731512682,0.817082502975074
96,62,59.74193548387097,318.5,10.927719856506133,7.337708271056042,0.7410257511366363
97,15,59.666666666666664,396.73333333333335,4.77795383588526,3.981909289096598,0.5526820968472154
98,134,61.8955223880597,404.4776119402985,14.318792172295899,12.47259561533844,0.49116813975552975
99,74,62.689189189189186,300.2162162162162,12.78051552040656,7.653822198909219,0.8008488949667933
100,24,62.875,347.9583333333333,6.235516440639984,4.84842485838415,0.628821305644985
101,35,63.51428571428571,200.65714285714284,7.5860242135545075,6.07544336995818,0.5988339855702428
102,42,63.04761904761905,310.23809523809524,8.41558617440453,6.636574605404414,0.6148999234787041
103,52,63.21153846153846,289.0576923076923,9.331041337000759,7.115052723591777,0.6469713271304571
104,12,64.75,354.6666666666667,4.167620293867669,3.631321610887408,0.4907192147942729
105,167,63.712574850299404,375.2934131736527,15.713875274405346,13.75068865811185,0.4840023827075869
106,60,65.05,242.95,13.938039138446717,5.590265197209118,0.9160431416471447
107,183,65.5792349726776,256.6775956284153,18.33264750338749,13.039145824024,0.7029363666178233
108,134,64.42537313432835,390.5223880597015,15.416944943487897,11.437556435973612,0.6705302817037678
109,177,64.84180790960453,232.80225988700565,18.29112133526804,12.856524491272687,0.711305143856228
110,76,66.19736842105263,321.69736842105266,11.436793042849713,8.593483830263938,0.6598591754817267
111,160,66.40625,336.4125,18.494309128616006,11.441040374685802,0.7856864623261623
112,14,67.35714285714286,360.7857142857143,4.74287342047822,3.6860255520522984,0.6292889820590859
113,79,67.31645569620254,219.83544303797467,12.333397723365264,8.30912767939268,0.7389962508106481
114,55,68.65454545454546,212.72727272727272,8.710635524298644,8.045770040194165,0.3831841029249685
115,48,68.5,301.8541666666667,9.509627791393902,6.549302875729418,0.7250442001691966
116,81,69.66666666666667,311.22222222222223,11.973773571365513,8.868677343307368,0.6718632467251335
117,190,69.97368421052632,270.4157894736842,15.769664543228268,15.415422229732117,0.2107663337842813
118,54,71.16666666666667,199.53703703703704,9.121831787726492,7.622569796069834,0.5492771363213426
119,41,75.46341463414635,204.3170731707317,12.975251955802769,4.660490489543679,0.9332671327964149
120,64,72.90625,238.171875,11.786893834079347,7.08560883016712,0.7991414657768275
121,159,73.18238993710692,403.9496855345912,17.198072010493775,12.236895328592954,0.7026585949954187
122,26,73.5,193.0,6.201736729460423,5.203549084703927,0.5440588203494177
123,8,74.875,304.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
124,161,75.31055900621118,356.1801242236025,18.627581351184322,11.16647112222641,0.8004054710369081
125,124,75.49193548387096,389.6290322580645,13.525802198503236,11.717566904377255,0.49950299620915495
126,82,75.21951219512195,296.1829268292683,11.896030053112915,8.801749067287085,0.6727282967068359
127,103,76.57281553398059,260.00970873786406,16.186404780308585,8.613118085973335,0.84666862171658
128,152,76.04605263157895,325.50657894736844,14.329094315023374,13.634719944579736,0.3075220806905625
129,23,76.69565217391305,311.69565217391306,6.461819427099165,4.546659308061965,0.7105773843044104
130,132,74.60606060606061,366.97727272727275,15.595459403046203,10.90952071975865,0.7146014114207753
131,128,76.7109375,345.8515625,13.740170751535986,12.063094735333674,0.47876410239974093
132,108,76.49074074074075,227.9537037037037,13.486537933553057,10.399601114753581,0.636702228868713
133,159,81.41509433962264,211.44654088050314,18.62708185957649,11.259782480324708,0.7966168936457786
134,146,78.21917808219177,281.027397260274,15.728354841197364,12.560096653418755,0.6019100182864843
135,80,80.0875,197.85,11.700550870788566,8.900258946799747,0.6491386847275191
136,148,80.86486486486487,239.16216216216216,18.397215474018438,10.56599945428665,0.8186266720823622
137,29,81.20689655172414,395.82758620689657,6.57670364719084,5.6812059567276725,0.5037698473379252
138,32,82.0625,310.78125,6.97713334832476,5.830221714454307,0.5493102217078081
139,135,82.99259259259259,378.5925925925926,16.468096378511998,10.528833844943717,0.7689180456583232
140,15,83.4,351.93333333333334,4.9746021616473675,3.771236166328254,0.6521405955174382
141,15,84.46666666666667,320.3333333333333,5.148879227269528,3.609268690575713,0.7131795312507127
142,32,85.25,226.09375,6.699085715854424,6.203355992657137,0.37752254998612206
143,10,85.3,328.7,4.0,3.149603149604724,0.6164414002968978
144,135,86.34074074074074,402.72592592592594,18.97151059850023,10.702026121927696,0.825699385412679
145,49,85.77551020408163,390.3469387755102,9.935471922774598,6.54833821402184,0.7520668947765896
146,145,86.45517241379311,263.4068965517241,15.530152522648045,12.219630946112824,0.6171664223447184
147,121,87.55371900826447,368.0413223140496,13.907602138540057,11.160407577016995,0.5966949716917395
148,32,87.5,316.71875,7.078659467238923,5.755602066410495,0.5821350725209247
149,114,89.00877192982456,202.41228070175438,15.262814826022709,9.645071321241504,0.7750232905371651
150,156,89.25641025641026,247.33333333333334,16.02170049885831,12.880655777930139,0.5946960802434252
151,63,89.55555555555556,289.04761904761904,9.658798399251666,8.266573371216845,0.5172085585253173
152,116,90.0,356.23275862068965,13.670601566543919,11.028469428961982,0.5909217158401303
153,92,90.30434782608695,308.8369565217391,11.232534670933465,10.488553236136081,0.3578854711842745
154,129,92.06201550387597,235.41860465116278,15.049398554650654,11.362218230576357,0.6557307327783435
155,68,92.05882352941177,337.79411764705884,11.978627525845045,7.373408565741102,0.7881001567515594
156,62,94.30645161290323,406.01612903225805,12.604868436059121,7.299859401163697,0.8152350976776179
157,88,94.2840909090909,318.95454545454544,11.271932945649779,10.241673436319534,0.41766831334416205
158,84,94.19047619047619,227.22619047619048,12.05843531388262,9.52464457784103,0.6132691566734113
159,52,94.96153846153847,327.2692307692308,8.577838391616709,7.825423731316008,0.409558437205596
160,21,95.71428571428571,359.85714285714283,7.2190647542258075,3.7499299756920803,0.8545019594383275
161,75,95.45333333333333,218.02666666666667,10.628143643271077,9.016078627047778,0.5294820979389218
162,57,97.03508771929825,260.87719298245617,9.938628050465812,7.3447345240783095,0.6736956690492917
163,94,97.59574468085107,282.031914893617,13.484662121480733,8.937184021015844,0.7488260138818588
164,53,97.37735849056604,300.8490566037736,9.242369651763845,7.336379368920242,0.6082090601410763
165,100,97.59,382.76,13.243486058205033,9.701488392310171,0.6807154470193604
166,157,98.45859872611464,207.13375796178343,16.20156506216085,12.647023276966808,0.625024621858404
167,51,98.29411764705883,309.3921568627451,10.59413276306545,6.311992118265221,0.803132293366448
168,139,100.7841726618705,243.59712230215828,18.413877214695116,10.508158174837096,0.8211828516917574
169,15,101.93333333333334,273.26666666666665,5.258554520990449,3.5691337129452037,0.7343887778710586
170,74,102.0945945945946,316.2162162162162,13.193307755512132,7.110483988460626,0.8423401446600608
171,78,102.55128205128206,228.74358974358975,12.680791882152484,8.32979900295138,0.7539923585825985
172,83,105.26506024096386,264.03614457831327,14.141432668624152,7.701207907103178,0.8387058491920597
173,102,102.59803921568627,405.77450980392155,12.654352627491985,10.474901848199506,0.561066601734818
174,134,101.88059701492537,371.1044776119403,15.815912057523883,11.417078692418068,0.692025635874725
175,89,103.35955056179775,388.0449438202247,13.98940821263855,8.56135717046189,0.7908666489356124
176,93,104.05376344086021,253.41935483870967,12.650800330620546,9.912545460384743,0.6213276527467124
177,164,106.16463414634147,216.3048780487805,17.567932597368696,12.023677268020219,0.7290968989993987
178,35,106.45714285714286,349.2,7.229404604477371,6.12097388571944,0.5321064635877428
179,110,108.2090909090909,327.45454545454544,13.16354869927744,10.86894098814299,0.5641318528518247
180,79,109.0253164556962,239.7594936708861,11.325396355857182,8.922431086237056,0.6158990758910119
181,53,108.94339622641509,271.0,8.92546152908377,8.017784774979978,0.4393728692854739
182,118,108.76271186440678,283.70338983050846,13.079175086447547,11.553099352734003,0.4687701476725011
183,16,109.1875,353.25,5.595960366802669,3.7580217632650483,0.7409504017014987
184,61,109.24590163934427,398.4590163934426,13.310308148666412,5.951059663919485,0.8944831952264025
185,6,110.5,299.0,3.265986323710904,2.0,0.7905694150420949
186,15,110.93333333333334,304.3333333333333,5.058921714705126,3.9019339899930046,0.6364747200793992
187,61,110.34426229508196,376.4754098360656,10.25467927187428,7.734394589687836,0.6566094375469944
188,19,112.15789473684211,266.8421052631579,5.271572221283753,4.5005385950383054,0.5207037318817046
189,200,112.15,184.44,20.67070520195706,13.187279721526556,0.7700616216063219
190,121,113.31404958677686,252.3305785123967,14.151906836707143,11.078993257068447,0.6221950968634499
191,100,113.72,365.85,11.5369174369597,11.121381930892188,0.26596711347629237
192,78,115.05128205128206,403.12820512820514,12.346028178585355,8.220597184046913,0.7460860473342905
193,25,114.84,387.72,6.773851127255279,4.712848491706728,0.7182923779816781
194,98,116.64285714285714,309.8775510204082,12.263150066775664,10.189417549101004,0.5564258943424971
195,54,115.81481481481481,350.537037037037,9.63791379745596,7.304436167756548,0.6523874643869515
196,117,116.05128205128206,206.93162393162393,16.907361223176736,9.331885305804208,0.8338824035547355
197,58,117.43103448275862,271.2068965517241,8.638326785620722,8.553948542738569,0.13942873532856895
198,79,119.10126582278481,238.83544303797467,11.904341679314221,10.766483042923703,0.4266506692106938
199,27,119.07407407407408,297.5925925925926,6.421500681256116,5.265410570825908,0.5724125976557588
200,88,120.5340909090909,356.3181818181818,15.332400272287384,7.604243991597737,0.868345861644104
201,35,119.97142857142858,407.9428571428571,7.503797245523624,6.035538151285526,0.5941812352967158
202,114,120.20175438596492,260.9035087719298,13.374384904453503,10.959701450410394,0.5731440759442153
203,73,120.63013698630137,284.041095890411,12.449198848467752,7.6180394069513415,0.7909118544402074
204,52,120.01923076923077,391.86538461538464,10.473445188757555,6.433949275098532,0.7890642456945897
205,133,122.95488721804512,180.09022556390977,14.796016471494061,11.497533605793093,0.6294147609488338
206,13,123.0,271.46153846153845,5.178126215393372,3.4095276388293323,0.7526260896030552
207,14,123.5,303.5,4.780914437337574,3.5456210417116734,0.6708203932499369
208,76,123.39473684210526,365.63157894736844,10.910718137800853,9.249571215337609,0.530394567170708
209,69,124.40579710144928,401.4347826086956,11.187105272002077,7.9400524448526255,0.7044532413815038
210,4,124.5,337.5,2.0,2.0,0.0
211,7,124.85714285714286,344.2857142857143,3.582070095417669,2.4713456540351713,0.7238845965239823
212,86,125.11627906976744,376.2093023255814,11.216918763728057,9.805467954626224,0.48562418732548884
213,17,126.23529411764706,388.47058823529414,4.931997543810661,4.493051407950859,0.41240561598695624
214,159,126.86163522012579,191.0817610062893,18.036328620538363,11.349821831365807,0.7771822161714823
215,51,127.3921568627451,199.7450980392157,8.789918935910869,7.421608324430848,0.5358206453433461
216,122,127.59836065573771,244.15573770491804,14.379280430809395,10.820668745221257,0.6585715707281272
217,110,128.94545454545454,266.3909090909091,13.260696602433049,10.84718229010417,0.5752254613424937
218,80,128.775,224.9,11.034059037412698,9.320919544706477,0.5351756990593102
219,104,128.34615384615384,309.3942307692308,12.035322249689587,11.07218704856608,0.3919787043588922
220,19,129.42105263157896,296.42105263157896,6.007929625764467,3.9363446638591832,0.7554628024471174
221,37,127.64864864864865,394.6216216216216,8.271679099330736,5.841596372514547,0.7079959296268761
222,12,129.83333333333334,347.0,5.047398899971206,2.9573614197104288,0.8103704100657019
223,30,130.8,323.6666666666667,6.317486299531702,6.050200195926147,0.2877982277471246
224,28,130.64285714285714,371.57142857142856,6.846502305219284,5.305262891496738,0.6321002748949431
225,190,135.78947368421052,255.95263157894738,19.56279852938491,12.694146124559127,0.760880408337379
226,80,131.525,383.5375,10.926593496129811,9.411538374268774,0.5080248545672267
227,84,131.6547619047619,403.5,13.434446437612802,8.19343816479164,0.792491601239423
228,71,130.50704225352112,232.54929577464787,12.520594803277836,7.620253968276065,0.793463707442353
229,20,131.9,285.1,5.738085601753286,4.422032748290272,0.6372634731293313
230,20,132.4,272.15,5.946842789995365,4.302913063388587,0.6902587601619377
231,46,132.17391304347825,301.2391304347826,7.973295580689957,7.371027040008597,0.38126864025299484
232,88,133.0340909090909,353.0113636363636,11.815683377231684,9.515817534705269,0.5927930644631463
233,48,133.83333333333334,178.9375,7.999999999999999,7.648075284380741,0.29333599667351523
234,16,133.5,319.0,4.898979485566356,4.0,0.5773502691896258
235,81,133.3827160493827,334.30864197530866,13.340723695305448,7.741780542565965,0.8143943232364192
236,5,135.2,210.4,3.098386676965933,1.7888543819998317,0.816496580927726
237,8,135.125,347.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
238,75,135.22666666666666,391.4533333333333,10.091512730789857,9.514785787503785,0.3332166190125255
239,51,136.07843137254903,171.2941176470588,8.881763161543246,7.3634239120255405,0.559174785243087
240,30,136.2,323.5,6.641132748731742,5.73195916015831,0.5050337055913178
241,17,136.64705882352942,408.52941176470586,4.957954707224818,4.338609156373124,0.4839775141824608
242,13,136.6153846153846,308.3076923076923,5.093039666678824,3.285525036320213,0.7640973014229542
243,147,137.00680272108843,202.45578231292518,14.67039124799758,12.820555547865013,0.4860934070319692
244,21,137.61904761904762,225.57142857142858,6.258173505705089,4.157977767102647,0.7473704562401328
245,106,137.82075471698113,370.60377358490564,13.0050009404394,10.413824284480105,0.5989915226798735
246,94,138.61702127659575,241.64893617021278,12.965810476676205,9.353285842808988,0.6925386924879035
247,66,139.28787878787878,273.3636363636364,11.535328351336391,8.119036434675577,0.7103576006831941
248,35,139.74285714285713,385.3142857142857,7.635135434055779,5.921683844708962,0.6312451837608994
249,24,139.45833333333334,266.0416666666667,6.095588112429879,4.97877997184531,0.5769433197803512
250,73,140.1917808219178,315.0821917808219,12.505801834463586,7.989985066731973,0.7692879181318117
251,40,141.3,357.825,7.554117076891054,6.7383466212879695,0.45201601664797586
252,42,142.38095238095238,232.4047619047619,8.625416254787531,6.194608098042715,0.6958565799326355
253,11,142.63636363636363,362.90909090909093,4.346129984141888,3.067356324605906,0.7084437526351622
254,77,142.6883116883117,177.01298701298703,11.32713577591244,8.745088060924022,0.6355647046186348
255,78,142.94871794871796,396.21794871794873,10.927197268089296,9.137098208815674,0.5484558916505793
256,79,144.34177215189874,344.59493670886076,10.120504849414134,9.932313439872749,0.1919488124011319
257,40,144.8,224.5,8.059776671843954,6.260990336999411,0.6297235299224024
258,105,145.25714285714287,406.1904761904762,14.052610987091258,9.93933741757253,0.7069188020779936
259,98,145.78571428571428,169.27551020408163,12.771927698793927,9.872147044249177,0.6344587812168379
260,73,145.87671232876713,302.5753424657534,10.777589940799118,8.629509707115083,0.5990787452506243
261,68,145.48529411764707,387.5735294117647,11.682683059157714,7.844909062581225,0.7410055329002683
262,82,146.8780487804878,332.6341463414634,12.923353514988356,8.51813462257737,0.7520314169242445
263,57,147.6315789473684,323.8070175438597,10.391394752381284,6.977814183898051,0.7410051993037479
264,20,148.75,259.05,5.700651850964228,4.388914270534129,0.638168270197698
265,23,150.1304347826087,366.2608695652174,6.925455221475496,4.260900402939357,0.7883304739512055
266,77,150.2207792207792,185.66233766233765,10.821066969054367,9.081969980978965,0.5436901829584958
267,46,150.67391304347825,245.95652173913044,9.220250778169081,6.450056796379339,0.7145804292836293
268,124,150.91129032258064,374.2741935483871,13.419534041821892,11.951792605086196,0.4547355731719588
269,24,151.58333333333334,268.2083333333333,7.458381420944572,4.0291013502789825,0.8415294613742685
270,75,151.73333333333332,311.5733333333333,10.315670901875116,9.285999046341296,0.4355103481393339
271,37,151.7027027027027,336.97297297297297,7.972234651542415,6.159264184051708,0.6349059620444116
272,68,152.47058823529412,239.48529411764707,10.437245243936154,8.273957661588089,0.6095679080810519
273,74,152.86486486486487,390.0405405405405,11.031108669218925,8.608383645794733,0.6253138214313494
274,29,152.51724137931035,304.0,6.504281374408359,5.780458934288057,0.458458143195605
275,19,153.0,382.2105263157895,5.191085476184401,4.602781286121147,0.46240219449488373
276,74,153.98648648648648,160.24324324324326,10.180022833858644,9.2917412670683,0.40853495601510176
277,81,155.0,346.5679012345679,13.618785375547862,7.862120600933835,0.816532342144484
278,18,154.55555555555554,251.88888888888889,5.132946212902185,4.480247343827445,0.4880042003142554
279,67,154.7910447761194,320.64179104477614,11.623883802691536,7.3899473761854795,0.7718905485253686
280,27,155.07407407407408,199.85185185185185,6.77293190001516,5.097522172395018,0.6584419212243672
281,112,156.58928571428572,215.53571428571428,12.98110421600987,11.0414855305274,0.5258434338979845
282,130,156.7153846153846,404.2692307692308,13.75239337015157,12.200269990259017,0.46150435201004136
283,61,160.2622950819672,263.9836065573771,14.618238494383734,6.232284356786778,0.9045647784230065
284,62,157.93548387096774,268.98387096774195,10.220642298324265,7.901610805386363,0.6342803102471747
285,53,158.54716981132074,356.24528301886795,11.076914997187412,6.512829007822517,0.8088869809992494
286,171,158.8421052631579,173.32748538011697,15.311247613586367,14.505916654784668,0.32004407122767775
287,100,158.67,334.07,12.265001784017961,10.571136705105854,0.5070877575440591
288,75,159.82666666666665,299.58666666666664,11.990747221834079,8.039553812651716,0.7419277837374486
289,56,159.16071428571428,395.7857142857143,11.593963024151218,6.245277478412745,0.8425191915204006
290,212,156.62264150943398,286.07547169811323,23.696068987318142,13.398619870772503,0.8247919016155354
291,98,161.69387755102042,275.53061224489795,14.309026831597459,8.88145479426484,0.7840569056409133
292,26,163.1153846153846,238.03846153846155,6.916179020017449,5.077000612437602,0.6790673861455845
293,81,164.34567901234567,349.65432098765433,13.054717272951383,8.407664430851296,0.7649979862977099
294,155,162.34193548387097,385.5032258064516,15.651551355410799,13.005085513829123,0.556401594745636
295,89,164.41573033707866,313.24719101123594,13.82734687536826,8.592180257932773,0.7835011180947709
296,110,164.4181818181818,161.29090909090908,12.578550424768622,11.273089574309079,0.4436193221820139
297,54,165.27777777777777,295.6666666666667,10.285582550091442,6.923524150819639,0.7395250611395024
298,104,168.33653846153845,192.43269230769232,12.926830585503605,10.292497877199203,0.6050177031416176
299,56,168.96428571428572,256.32142857142856,10.577894771440933,6.81429914346057,0.7648555454287509
300,41,168.41463414634146,182.17073170731706,7.849167161926715,6.782529800722055,0.5033060681449107
301,69,169.85507246376812,247.2463768115942,10.29873581065138,8.532447794220136,0.5599969383347558
302,42,170.0,270.3095238095238,7.827363286268719,6.877117292980871,0.4775593766825175
303,19,170.1578947368421,292.8421052631579,5.271572221283753,4.5005385950383054,0.5207037318817046
304,143,171.58041958041957,211.96503496503496,15.274511022737368,12.580086760719212,0.5671711345076172
305,97,172.60824742268042,152.77319587628867,11.97370525928309,10.691130571373625,0.4502866358998719
306,55,173.74545454545455,202.52727272727273,9.05587900355022,7.820526980320299,0.5042022000591766
307,93,174.4516129032258,365.76344086021504,11.895988965057004,10.017400903626285,0.5393491630054835
308,97,172.2164948453608,393.63917525773195,13.880616239049393,8.997170047767865,0.7614851797772446
309,33,174.75757575757575,262.4848484848485,8.063002387851878,5.220740215524467,0.7620711224666374
310,70,174.8,316.07142857142856,11.670619778049204,7.708298027840039,0.7508370752679443
311,127,174.748031496063,164.60629921259843,14.737327660877845,11.06781192406609,0.6602961181586611
312,68,174.61764705882354,236.1764705882353,12.43809587910404,7.0031875566857575,0.8264273417173985
313,111,177.80180180180182,306.7027027027027,13.712182438294011,10.496933537524423,0.6434135191122807
314,131,177.8091603053435,294.1374045801527,14.31955287328603,12.040198168829624,0.5413113727611619
315,88,178.98863636363637,254.72727272727272,11.181288022116242,10.00751146738217,0.4460197153216696
316,9,179.66666666666666,320.8888888888889,3.885753375057407,2.7954428906961324,0.6945875203623408
317,57,179.19298245614036,334.10526315789474,10.078403627968765,7.194295135524658,0.7003161614303373
318,156,179.25641025641025,193.92307692307693,16.232220395734846,12.336487335344344,0.6499230842873113
319,80,179.7625,278.0125,11.696103005783955,8.6888534616537,0.6694196303343016
