Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
27,31,4.612903225806452,1029.6129032258063,6.842360559258245,5.747369664856796,0.5426346349837301
28,166,5.698795180722891,927.0301204819277,18.38623425160615,11.551802460281019,0.7779829443384131
29,71,5.774647887323944,778.5915492957746,10.321360143903012,8.891462111236018,0.5078216176923689
30,142,6.633802816901408,1007.2816901408451,15.127427264511354,11.956463380315006,0.6126128471405671
31,16,7.0,543.5,4.898979485566356,4.0,0.5773502691896258
32,42,7.0,955.1428571428571,8.104939110952118,6.610424881185738,0.5786097868840018
33,102,7.176470588235294,962.343137254902,12.802567108771688,10.968151622406337,0.5157900377365102
34,29,7.620689655172414,622.8275862068965,6.683209841481954,5.558946675495006,0.5551084745020819
35,82,7.475609756097561,1020.7926829268292,12.84823582266916,8.744686080065664,0.7326424168925709
36,55,8.0,905.3818181818182,9.970019034344327,7.140968505644978,0.6978497097938979
37,30,8.5,528.5,7.411702458499891,5.059644256269407,0.7307397502013092
38,110,8.727272727272727,597.0,14.075607229385389,10.217450239102543,0.6878027324288348
39,110,8.472727272727273,788.3454545454546,12.218108166003699,11.592950898273664,0.31577666430412205
40,82,8.414634146341463,946.2926829268292,12.437765816250593,8.497353435540745,0.7302409469003359
41,80,8.475,1040.2875,11.428148290146106,8.981365523038834,0.6183554160904358
42,86,9.44186046511628,803.6279069767442,12.814659297653687,8.568672537428982,0.7435667161686584
43,43,8.883720930232558,812.2790697674419,9.020256439458068,6.292151166566284,0.7165284167018497
44,54,8.555555555555555,847.4629629629629,8.83453322027967,7.800170200251325,0.46952683182138205
45,115,9.939130434782609,755.8608695652174,14.308631149817522,10.409368188033714,0.6861196096611262
46,36,9.972222222222221,836.6944444444445,7.532840424708467,6.071346918722641,0.5919376711206091
47,137,10.927007299270073,692.2919708029198,14.599349116244628,12.531170942586838,0.5130852626519244
48,85,10.858823529411765,1055.2117647058824,11.987182790118876,9.29645031980838,0.6313075945958816
49,84,11.892857142857142,612.3571428571429,12.986217968528669,8.371740203226905,0.7644664961954678
50,110,11.690909090909091,681.6909090909091,15.688820489022719,9.222703889593431,0.808968523489994
51,25,11.6,741.44,11.543049365324746,3.5749701187109224,0.9508318475609533
52,124,12.0,821.6209677419355,16.918390737648785,9.882456981585134,0.8116636291138631
53,87,13.586206896551724,633.6436781609195,11.947322106537394,9.325943026625241,0.6250451912943442
54,60,13.85,660.6333333333333,10.389186185535669,7.390559245268951,0.7028173257224404
55,78,14.41025641025641,589.5641025641025,10.499758583490529,9.549946938043643,0.41561712187916666
56,52,13.73076923076923,625.4615384615385,8.651742173708428,7.803012388179911,0.4319434149109431
57,78,13.756410256410257,672.9230769230769,11.456801387945312,8.875504214802142,0.6323374927548511
58,54,14.24074074074074,578.0,9.581933159477911,7.138834846315116,0.6670301206513933
59,46,13.826086956521738,713.3913043478261,8.735048135378314,6.832140229955265,0.623086974997003
60,71,14.43661971830986,828.830985915493,11.759543356781231,7.912032963171081,0.739808001622224
61,53,15.0,796.2830188679245,8.696533352626139,7.813512457530484,0.4390494753345084
62,44,14.886363636363637,930.4545454545455,8.164494010017783,6.823189400378799,0.549163531538703
63,70,16.542857142857144,721.0857142857143,11.778745758374424,7.824863915644289,0.7474477157828899
64,47,17.170212765957448,541.0212765957447,8.066211897137158,7.3915923270225425,0.40034438566255304
65,94,17.79787234042553,650.7021276595744,13.936199994591718,8.846591708042896,0.7726828607228555
66,19,17.36842105263158,949.5263157894736,5.695310541255227,4.169006159014705,0.6812973031418518
67,50,17.36,834.9,9.320472257755272,6.894577354154084,0.6729103587003266
68,61,18.80327868852459,990.8360655737705,14.362220475534695,5.693430214053376,0.9180705089723409
69,114,17.350877192982455,998.4824561403509,12.288760845325541,11.896970673696783,0.25049455495308603
70,59,17.559322033898304,1029.949152542373,9.375057986926643,7.987942465291478,0.5234735485393048
71,9,18.0,517.0,3.265986323710904,3.265986323710904,0.0
72,15,18.2,864.0666666666667,4.501851470969101,4.422166387140534,0.1873171623163379
73,36,18.38888888888889,961.75,7.717166101518956,5.9369871565777546,0.6388609878839121
74,64,18.4375,554.703125,10.040750187821581,8.09077742962695,0.5921957795585892
75,126,18.785714285714285,761.1428571428571,16.012795111704126,10.150719419269011,0.7734043407279755
76,216,19.75925925925926,745.175925925926,18.13381248015219,15.225518790442118,0.5431736305714671
77,258,19.968992248062015,809.6937984496124,19.735367200716098,16.901210321197617,0.5163262200100989
78,38,20.342105263157894,927.4473684210526,8.052042824115128,6.08581814844162,0.6547904676406006
79,95,20.768421052631577,1008.9684210526316,11.566875998717524,10.506473936994334,0.418266734843732
80,47,20.25531914893617,1022.1489361702128,8.692535424046962,6.926621146322097,0.6041810908336686
81,107,21.19626168224299,524.6542056074767,13.190970153880565,10.543707242796158,0.6009155831298068
82,90,21.18888888888889,627.1111111111111,13.597646477559225,8.481486615540513,0.7816265734669241
83,59,20.88135593220339,661.9152542372881,10.343190803372128,7.295248093139748,0.7088901403845802
84,123,21.333333333333332,708.2845528455284,14.217097503142389,11.107934169396659,0.6241454737897865
85,79,20.936708860759495,907.493670886076,10.865597164280352,9.283203246514988,0.5196707825085498
86,18,21.11111111111111,952.7222222222222,5.076445469458138,4.46191816837747,0.47692249040608053
87,34,21.470588235294116,789.9411764705883,7.527631163311744,5.7369524784870025,0.6474366970731313
88,87,21.689655172413794,1052.3563218390805,11.777438933551798,9.57342676417247,0.5824570111856476
89,94,21.627659574468087,613.5106382978723,12.749292663648312,9.448707885963147,0.6713767300435226
90,58,22.46551724137931,637.551724137931,11.866383825879375,6.396890431435842,0.8422567104188198
91,105,21.723809523809525,684.7047619047619,14.127380671859266,9.728312453770295,0.7251280754999387
92,17,22.235294117647058,979.2941176470588,5.8487650121869175,3.6612026138446656,0.7798401143947766
93,14,22.0,1016.0,5.0142653642240695,3.7032803990902057,0.6741998624632421
94,26,22.653846153846153,947.7692307692307,6.993666892018611,4.772937365584262,0.7309176748804973
95,69,23.304347826086957,970.1014492753624,10.934934329287893,8.132823444492974,0.6684613358531128
96,115,24.252173913043478,725.4260869565218,15.764110368825882,9.709974218644213,0.7877817547535537
97,43,23.790697674418606,941.4883720930233,8.492676950099634,6.456236007209779,0.6496749357425554
98,4,22.5,960.5,2.0,2.0,0.0
99,3,23.666666666666668,584.6666666666666,2.3094010767585034,1.3333333333333333,0.816496580927726
100,109,24.779816513761467,898.3577981651376,12.19541884065315,11.471866364737101,0.3393223911866462
101,102,24.794117647058822,986.0784313725491,12.753637970433612,10.442158894556615,0.5741370147537228
102,30,24.733333333333334,822.2333333333333,7.28989476223436,5.346202278252525,0.679827917338602
103,89,25.49438202247191,515.7415730337078,10.993251362208687,10.44679603157458,0.31136087972201976
104,153,26.130718954248366,831.7581699346405,17.930948083793968,11.797478117806651,0.7530708335286489
105,128,25.046875,867.765625,14.232266768396356,11.512103201987061,0.5879827270908448
106,10,25.1,757.8,4.098780306383839,3.0983866769659336,0.654653670707977
107,80,26.7125,564.3875,14.166510969460981,7.744996252558272,0.8373209644793854
108,17,26.294117647058822,912.7058823529412,5.224377249688122,4.12268599245535,0.6142328119383262
109,49,26.979591836734695,494.42857142857144,9.278028497248554,6.74561784041253,0.6865814090119274
110,15,26.8,951.0666666666667,5.470871768810309,3.4677251397407387,0.773454038163781
111,82,27.878048780487806,691.109756097561,11.573014604507554,9.72176350926443,0.5425287064460811
112,50,27.84,888.64,13.233245521949378,4.963669303630811,0.9269880553000373
113,120,27.333333333333332,645.125,15.224796774750875,10.101705403367506,0.7481732104646256
114,50,27.12,542.0,10.584650399215136,6.175336098253669,0.8121679409614245
115,104,28.39423076923077,659.7019230769231,13.511412047123859,9.922526764501301,0.6787372672179599
116,67,28.597014925373134,701.3134328358209,11.043869176190464,7.785180053718898,0.7092746000188608
117,106,28.00943396226415,961.2075471698113,12.502560520290599,11.103928583680311,0.45958776172770033
118,85,28.847058823529412,618.1882352941177,12.47463842039877,8.798789143851437,0.7088749272922164
119,98,30.714285714285715,747.9285714285714,13.964276537571706,9.442576242125178,0.7367225408860957
120,47,28.72340425531915,1036.2553191489362,8.733275965030318,6.86147382233546,0.6186456902673327
121,46,31.543478260869566,507.17391304347825,15.332162449550678,4.57518918267443,0.9544394380946427
122,70,29.37142857142857,800.2285714285714,10.173206370276079,8.840153908579087,0.4948746468832472
123,89,29.258426966292134,1008.9550561797753,13.631835905548474,8.804636105161475,0.7634323725848924
124,147,29.13605442176871,763.7074829931972,17.63556061479631,10.91348169228267,0.78552191485547
125,74,30.864864864864863,569.1216216216217,13.17472953450103,7.494525921331837,0.8224370374180611
126,115,30.330434782608695,586.7652173913043,13.072970630304246,11.410092800988954,0.4880774746242138
127,66,30.560606060606062,609.1969696969697,9.915668678675802,8.572329942429414,0.5025921629707014
128,43,31.11627906976744,625.6511627906976,7.588660272844736,7.254033137231094,0.2936782783163834
129,32,30.0625,774.34375,7.152415467371384,5.778393200718224,0.5893278898636494
130,87,28.310344827586206,790.3218390804598,11.730387620373811,10.340398218409387,0.47217422871324616
131,128,31.21875,942.6953125,14.978296475936848,11.10291214575878,0.6712106261593158
132,119,31.571428571428573,737.6638655462185,16.20932122967155,9.473913938061857,0.811413009542149
133,4,32.5,754.5,2.0,2.0,0.0
134,52,31.134615384615383,813.2884615384615,9.733558343003605,6.857197356997417,0.7097136245032309
135,159,32.301886792452834,848.6981132075472,16.37299626664374,12.842631397798444,0.6202820936580126
136,40,32.3,780.25,7.388642804763277,6.969071495085973,0.33218565470502587
137,4,33.0,982.75,2.8284271247461903,1.7320508075688772,0.7905694150420949
138,10,32.5,707.2,4.09878030638384,2.9933259094191533,0.6831300510639732
139,159,33.679245283018865,552.3144654088051,18.254466011471287,11.150156570249,0.7917710280339828
140,20,33.4,699.0,6.49358330079884,4.00916149781802,0.7866465753113879
141,126,33.26190476190476,715.2063492063492,13.73685931253626,11.802444171316981,0.5116723105143182
142,19,33.94736842105263,769.9473684210526,6.392258705764459,3.824831152837959,0.8012321401363441
143,117,34.914529914529915,892.8803418803419,13.270900814992867,11.383694584454457,0.5139941988908695
144,13,34.61538461538461,950.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
145,63,34.15873015873016,990.1904761904761,9.579591725660197,8.353890221356998,0.48941544342303517
146,28,35.5,629.7857142857143,6.000000000000001,5.8901508937395155,0.1904761904761907
147,78,35.46153846153846,684.9871794871794,10.71896020391892,9.372663678389205,0.4852049509910071
148,64,35.375,827.28125,9.440594611941181,8.823805776023582,0.3555262013795115
149,213,39.32394366197183,482.61032863849766,22.728433119852074,14.617017941395497,0.7657688098438301
150,67,36.6865671641791,490.6865671641791,11.487833647733726,7.510551349896692,0.7566820168428506
151,40,36.15,576.375,8.668020666730595,5.954445206829209,0.7267103099721147
152,40,35.025,603.575,8.005225227737103,6.943800764221381,0.49759664056747815
153,149,35.986577181208055,670.0738255033557,17.521572699491127,11.040728811762857,0.7764961286709156
154,40,35.525,834.4,8.052882898023924,6.3072241937887235,0.6217375889384753
155,78,35.91025641025641,542.1794871794872,11.742925318574114,8.588776648515088,0.6819486099758844
156,26,36.73076923076923,610.6538461538462,6.458964791992076,5.156497466643327,0.6021972256327986
157,83,36.95180722891566,966.5060240963855,10.660731199728282,9.944314064499332,0.36039833477979594
158,71,36.985915492957744,693.3802816901408,10.560013564638746,9.042939053335623,0.516416042154812
159,46,37.41304347826087,568.7391304347826,8.970333225993853,6.6901475735331495,0.6661608007661832
160,101,37.75247524752475,759.8910891089109,14.968686228708872,8.812459380377318,0.8083324403754647
161,89,37.70786516853933,618.6741573033707,12.830135341111419,8.937221568436701,0.7174786852304683
162,11,38.45454545454545,531.3636363636364,5.189483704979297,2.6306840451061073,0.861989596244706
163,58,39.0,884.5,9.25428492177676,7.93157832493044,0.5151984753550916
164,105,38.53333333333333,636.5142857142857,13.9867781689498,9.566132872304978,0.7295372026640897
165,85,38.96470588235294,706.2941176470588,12.15516126413075,8.929846496396436,0.6784411944358146
166,141,40.07801418439716,773.4751773049645,15.415952682694424,11.722562423931466,0.649434374056374
167,18,40.44444444444444,960.1666666666666,5.042642844739138,4.651180660376771,0.3863084894560836
168,68,41.161764705882355,743.1470588235294,13.077332242251142,6.8415576324067775,0.8522335210870171
169,78,42.01282051282051,606.2179487179487,11.248395794665393,8.845868947579083,0.6177028359421074
170,346,42.79479768786127,1047.5317919075144,22.573947700907556,20.00791296321946,0.4630587215384091
171,110,42.72727272727273,517.1636363636363,12.847747065735325,10.97470526553984,0.5199241494454617
172,72,42.77777777777778,828.5416666666666,13.267416997245133,7.027088103109654,0.8482162591977633
173,27,42.51851851851852,879.1111111111111,6.107372948800249,5.575802222479567,0.40804356301730593
174,37,42.513513513513516,1019.7567567567568,7.780237023825289,6.100902909316406,0.6205664515175654
175,28,42.82142857142857,571.3928571428571,6.694623820043798,5.364126083789982,0.598317954644313
176,26,42.65384615384615,686.1153846153846,7.2312603471487105,4.5448453608329595,0.777809782154963
177,100,43.43,562.68,12.199675163996774,10.461889212420495,0.5143927245431545
178,178,44.056179775280896,855.1629213483146,17.218889593567823,13.19605138796569,0.6423986663995798
179,126,43.84126984126984,536.563492063492,13.154273089241633,12.309075855760035,0.35267115522729153
180,55,44.25454545454546,577.4181818181818,10.06296810626328,6.98518942044061,0.7198322871461464
181,136,43.68382352941177,660.1102941176471,13.486674580621932,12.873509848337001,0.2980972209998211
182,116,44.14655172413793,750.1120689655172,14.147946472292894,10.833281421632963,0.6431811490375404
183,94,44.02127659574468,980.1382978723404,11.19939589307354,10.697218352255836,0.2960891747294392
184,111,44.234234234234236,942.3423423423424,12.79427992915872,11.090302937350447,0.4986259136795825
185,79,44.54430379746835,953.8860759493671,10.61694857686765,9.472321941711117,0.4516627697186298
186,113,44.39823008849557,816.5398230088496,13.881628646747695,10.657728389729458,0.640740190380047
187,107,45.16822429906542,1005.0280373831775,13.486994306386794,10.415216652590255,0.6353291057953646
188,93,44.97849462365591,504.8494623655914,11.9754656667421,9.957056205431218,0.5555926761580223
189,101,47.0,669.5742574257425,15.170109242028962,8.84617467978184,0.8123774880129118
190,79,45.59493670886076,547.2025316455696,10.82225224029531,9.456221013754844,0.4863291356710669
191,25,47.52,809.36,7.939635263432771,4.040073252263483,0.8608559570095914
192,90,47.12222222222222,618.4444444444445,11.99497225879456,9.564344718456407,0.6035002553669712
193,187,47.4331550802139,894.8930481283422,16.25440703173281,15.17631343809885,0.35812469540087943
194,135,47.08888888888889,803.325925925926,16.692854203689112,10.785293479281933,0.7632507217793687
195,59,44.898305084745765,837.1864406779661,12.071083423493349,7.045218937563914,0.8120094460623681
196,134,48.58955223880597,493.1641791044776,15.869062871569838,11.500868223178566,0.6890275110383307
197,54,48.72222222222222,587.3703703703703,8.88505944389421,7.90665873085136,0.45618984227556675
198,135,47.93333333333333,792.9481481481481,17.64725738214079,9.985962006936445,0.8244980369097015
199,91,47.83516483516483,844.2197802197802,12.57251080278249,9.627067697112942,0.6431698326821317
200,16,48.5625,881.0,7.325555265541288,2.8764109670734306,0.9196861312918336
201,77,46.883116883116884,966.1168831168832,11.757465149238975,8.511270361404343,0.6899012244127042
202,22,49.13636363636363,455.72727272727275,7.603826787755086,3.7614837937413097,0.8690734931067751
203,140,48.72142857142857,782.4857142857143,15.180248494951652,11.763175614156124,0.6320837620513562
204,64,48.890625,904.421875,10.649978351622243,7.78067468861008,0.682825754351042
205,177,50.779661016949156,735.7683615819209,22.564478877450448,10.937416609886666,0.8746703016843406
206,30,49.46666666666667,821.2666666666667,7.633586522786249,5.063543019492106,0.748332109119588
207,61,49.557377049180324,994.5737704918033,9.175043425191904,8.646432673607134,0.33452740673178666
208,9,49.111111111111114,512.3333333333334,3.885753375057407,2.7954428906961324,0.6945875203623408
209,52,51.13461538461539,958.3846153846154,9.654509678550532,6.915630544307148,0.6977812626278084
210,21,51.42857142857143,760.6190476190476,6.258173505705088,4.157977767102647,0.7473704562401328
211,99,51.313131313131315,831.8484848484849,15.448416615589727,8.727999305248373,0.8251066874755358
212,60,51.95,551.65,10.289220531407006,7.402608156774151,0.6945413735170827
213,95,52.1578947368421,769.5684210526316,12.75970217402021,9.617987268689015,0.6571287522303618
214,147,52.244897959183675,1018.3129251700681,21.470307279400004,10.346853323489412,0.8762182223147169
215,136,52.595588235294116,868.7720588235294,19.156439517629327,9.782656856928993,0.859775628314878
216,9,52.333333333333336,908.4444444444445,4.132908103676026,2.864091692640616,0.7209407525088534
217,37,53.486486486486484,1042.837837837838,9.323157234648717,5.147126393017929,0.833791305086288
218,3,54.333333333333336,489.6666666666667,2.3094010767585034,1.3333333333333333,0.816496580927726
219,152,52.11184210526316,641.1644736842105,15.995030895607911,12.394808825372156,0.6320639661565588
220,32,53.5,937.90625,7.3346668180008505,5.528294282047337,0.6571942400458237
221,19,53.63157894736842,977.9473684210526,5.706236008175414,4.175323993751543,0.6816134345207245
222,57,53.10526315789474,814.9824561403509,13.80722653283183,5.735641533946921,0.9096348946081371
223,86,53.80232558139535,1005.046511627907,11.615059829429383,9.531483289243011,0.5714825440114637
224,165,57.775757575757574,535.060606060606,22.67206032491988,10.979835186150162,0.8749079484477921
225,72,54.72222222222222,542.9722222222222,10.29103292333944,8.892128542296216,0.5033790521758971
226,162,54.7037037037037,709.2530864197531,16.812446082806158,13.095981887904825,0.6270914294038717
227,63,54.82539682539682,595.9206349206349,9.05514378755395,8.856166363169221,0.2084827987998156
228,101,55.21782178217822,521.7227722772277,13.825218008180054,9.3588136902273,0.7360401580991964
229,95,55.49473684210526,612.3684210526316,13.13570529028657,9.44217889957677,0.6951985019549631
230,41,57.19512195121951,891.6585365853658,10.21073386118044,5.170068782926234,0.8623358952925131
231,93,56.17204301075269,457.6236559139785,11.340624388181059,10.522120314704154,0.37301457179212916
232,52,55.0,576.5,11.588249685575189,5.6722136495644255,0.8720146596772097
233,14,56.0,683.0,5.0142653642240695,3.7032803990902057,0.6741998624632421
234,40,56.5,952.325,8.174062356238322,6.188271535439245,0.653343105406776
235,20,56.1,992.95,5.215361924162119,4.795831523312719,0.3929526239966879
236,58,57.08620689655172,764.3103448275862,11.175530705156051,6.772102916022549,0.7954829597941829
237,73,57.3013698630137,805.2191780821918,11.204117231002861,8.871961749346289,0.6107177659486634
238,23,57.08695652173913,941.4782608695652,7.293524827273704,4.3416430316160115,0.8035230551590862
239,45,56.666666666666664,631.0444444444445,9.09683804571529,6.343355173248419,0.7167654981964943
240,193,57.30569948186528,723.6787564766839,16.966203140797234,15.073790975522693,0.45895427215694956
241,45,58.24444444444445,819.8,9.34564314626348,6.1352002883166055,0.754345992538235
242,53,57.24528301886792,830.1509433962265,12.900595401350555,5.95124246859917,0.8872362499201852
243,137,57.53284671532847,963.8832116788321,17.06340996578646,10.383459176638143,0.793537056388663
244,55,58.236363636363635,601.5090909090909,11.76163847443286,6.246855147969723,0.847295878877164
245,55,57.70909090909091,849.8363636363637,10.20225514673865,7.455605678719009,0.6826128869428514
246,81,58.24691358024691,483.61728395061726,10.67663950818097,9.728359566096044,0.4120045315185224
247,62,58.806451612903224,565.7903225806451,10.624759315093401,7.509482344627044,0.7074226016283636
248,107,58.242990654205606,674.1682242990654,13.654862358229192,10.052085767354983,0.6768137357934989
249,146,58.32876712328767,751.5342465753424,16.886595246801797,11.799649015272456,0.7153578145057377
250,50,59.18,812.9,9.359459139446308,6.791327161684598,0.6881050609866972
251,100,58.74,557.89,12.351269897379936,10.458055838542661,0.5320402295346012
252,76,59.0,581.7894736842105,12.328326373636589,7.8765518887468415,0.7692908623400918
253,146,58.56849315068493,1034.2808219178082,16.42139983955205,11.451540395577096,0.7167261815052335
254,19,59.8421052631579,1017.421052631579,5.384891803619032,4.743872395508528,0.4731913947703784
255,50,61.0,759.62,9.993851235695947,6.685247749992411,0.7433199244785598
256,45,60.62222222222222,825.7555555555556,8.408782817093497,6.954421361495487,0.5621392936500369
257,113,59.575221238938056,841.6283185840708,13.916096721940802,10.658277965681421,0.6429648909225628
258,76,60.526315789473685,999.3421052631579,10.324214042138111,9.400481539026652,0.41344835422359677
259,58,63.12068965517241,592.5172413793103,12.146935573552176,6.384815438325936,0.850712187339102
260,230,59.14782608695652,694.7260869565217,19.000998724159434,16.59082370551272,0.48744203087555954
261,58,62.172413793103445,952.2586206896551,12.461290885471403,6.136221089044659,0.8703562467733443
262,20,62.2,768.95,5.562987071544516,4.687555316135328,0.5384886084469248
263,65,62.07692307692308,1045.6461538461538,9.655190610260984,8.60425198769154,0.4537029284059975
264,97,63.06185567010309,525.2268041237113,13.149909484668985,9.457978259251476,0.6947587605674724
265,178,63.19101123595506,641.5112359550562,20.44056357270268,11.69566532708172,0.8201286254456571
266,54,64.87037037037037,789.074074074074,10.58196191110933,6.752137075660696,0.7699701656396718
267,99,63.83838383838384,853.959595959596,14.956407920644653,8.927497388789174,0.8023147718297706
268,95,63.77894736842105,921.4631578947368,11.224333692659673,10.888441388486521,0.24280693205218282
269,120,63.43333333333333,930.5916666666667,15.947362962051365,9.709585933552303,0.7932837334724829
270,25,63.76,989.68,7.246344753764211,4.3784115509615935,0.7968149106278929
271,74,63.891891891891895,425.02702702702703,11.025252125108528,8.61028584299172,0.6245804816717515
272,23,63.69565217391305,586.6521739130435,6.9634546464645615,4.28408678432954,0.7883520865040348
273,84,63.42857142857143,681.0238095238095,11.531900601944608,9.605097547258802,0.5534003473447453
274,68,64.33823529411765,832.4411764705883,13.120024889687361,6.901173274793543,0.8504826735570674
275,97,63.96907216494845,940.5670103092783,11.51818589161312,10.901003258037072,0.32294808667676866
276,115,64.61739130434782,612.8086956521739,14.043690706892844,10.466676209544525,0.6667361459835557
277,63,62.38095238095238,463.12698412698415,14.485360088228772,5.997941358028935,0.9102454084685411
278,153,65.13071895424837,471.34640522875816,15.322052355621873,12.971897522773768,0.5322039402999911
279,80,64.4,775.625,11.471757032124538,9.054766181183322,0.6139956020593209
280,69,65.65217391304348,416.7826086956522,10.52811818792606,8.387545167478887,0.6044008411967691
281,49,65.71428571428571,515.6122448979592,9.16910168006264,7.1864009805830715,0.6210602575698569
282,11,65.45454545454545,563.3636363636364,4.0,3.4688698233343476,0.49792959773196926
283,117,66.17948717948718,807.8290598290598,19.36388100833732,8.78162640520087,0.891253481182236
284,51,65.13725490196079,820.5294117647059,9.575399151121745,6.916618031332426,0.6915463536973948
285,10,66.5,627.4,4.079215610874227,3.224903099319419,0.6123724356957946
286,101,64.24752475247524,708.3168316831683,15.40285311633244,9.102679390534611,0.806690905386405
287,31,66.06451612903226,765.4193548387096,6.637233432831252,5.927167578250755,0.4500213486837316
288,126,66.01587301587301,967.4047619047619,16.54586427410099,10.181970391414936,0.7882316972298686
289,58,65.87931034482759,729.9137931034483,9.571894528543657,7.941118053712415,0.5583155762065326
290,156,71.60897435897436,756.7115384615385,17.213780603580915,12.874553716543243,0.6637873765350913
291,31,67.25806451612904,740.258064516129,9.108766969195871,4.3769070579003735,0.8769860326820665
292,30,67.2,953.7,7.838912976465031,5.053524514047084,0.7644596375793163
293,9,67.66666666666667,1009.1111111111111,3.885753375057407,2.7954428906961324,0.6945875203623408
294,41,68.26829268292683,947.1951219512196,8.71380723816927,5.989130353634688,0.7263594850653692
295,122,68.78688524590164,483.1885245901639,13.66810352188943,11.51274654926693,0.5389972365107136
296,21,68.95238095238095,620.1904761904761,5.602338368222782,4.7002407233912535,0.5441647649087307
297,40,69.025,711.9,8.153391211378542,6.2731341253168775,0.6387798492238702
298,22,69.0909090909091,751.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
299,99,68.74747474747475,882.6161616161617,13.960206115395753,9.733711095807108,0.7168310084418559
300,26,69.57692307692308,527.9230769230769,5.896543968226707,5.640093163022573,0.29170515808122266
301,55,69.58181818181818,574.1272727272727,9.850389488120442,7.072604029547575,0.6960405493060614
302,110,69.4,1053.9272727272728,15.438015908001882,9.14754514499124,0.8055456406554141
303,129,71.17829457364341,585.1007751937984,14.42121440100627,11.626324233125818,0.5916486593929864
304,80,69.975,690.5625,12.136943858170106,8.661529529108982,0.7005024846780074
305,109,70.69724770642202,912.4495412844037,14.674556220019866,9.62382507747265,0.7549198075573159
306,31,71.19354838709677,547.8709677419355,7.2893268925888135,5.441769183866963,0.6653412921552375
307,8,71.125,560.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
308,34,70.82352941176471,565.7352941176471,7.855917868626804,5.505654920378659,0.713329333741031
309,68,70.70588235294117,871.9264705882352,12.143545302039486,7.483641876293176,0.7875388605049872
310,232,73.18103448275862,982.2887931034483,19.649392535317546,15.194412135754124,0.6340690505678006
311,45,71.55555555555556,522.4888888888889,8.611508315213424,6.740549751820183,0.6223521031253698
312,6,71.83333333333333,625.8333333333334,3.126943839882286,2.309401076758503,0.6741998624632421
313,111,71.85585585585585,773.3243243243244,15.758520885412608,9.52358355467248,0.7967227257874478
314,50,73.0,610.04,8.887375698828802,7.442375507045265,0.5465755453344405
315,79,72.48101265822785,954.5189873417721,15.316738877803957,6.600241565754992,0.9023916163226215
316,37,72.91891891891892,967.2432432432432,8.538886456768246,5.768777916350981,0.7372784268677994
317,37,72.83783783783784,1032.027027027027,7.4443777612161215,6.370340630477371,0.517430783919837
318,71,74.59154929577464,466.4366197183099,11.182194139684448,8.515083073994226,0.6481814845884579
319,38,73.13157894736842,616.2631578947369,7.655955930655196,6.374392220752299,0.5538662467124246
320,33,73.0,900.7878787878788,7.627973475251184,5.548969617841289,0.686160650102703
