Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
1,13,0.8461538461538461,536.7692307692307,5.547001962252291,2.935197542821371,0.848528137423857
2,15,1.0666666666666667,542.1333333333333,5.2662447088350675,3.6757463338907264,0.7161148740394329
3,8,0.625,612.75,3.9722133299273006,2.6403638502198645,0.747102836415358
4,18,0.8333333333333334,670.1111111111111,7.416721908507127,3.0395969654079673,0.9121618109406893
5,5,0.4,832.8,3.098386676965933,1.7888543819998317,0.816496580927726
6,30,1.2333333333333334,585.6666666666666,9.687336783205625,4.004990698265821,0.9105380121686703
7,21,1.2857142857142858,721.5714285714286,6.49353563909391,4.102096071855072,0.775196679940849
8,13,1.0769230769230769,797.7692307692307,4.747779635526127,3.6653676341439665,0.6356016145583508
9,15,1.0,939.0,5.656854249492381,3.265986323710904,0.816496580927726
10,15,1.4,477.6,4.618802153517006,4.026578365477733,0.4898979485566355
11,26,1.3846153846153846,767.0,7.605665904189708,4.307692307692308,0.8241446490869536
12,46,2.217391304347826,516.9565217391304,9.497380463769137,6.197150898618959,0.757778737567112
13,10,1.5,592.6,4.079215610874227,3.224903099319419,0.6123724356957946
14,41,1.829268292682927,661.829268292683,9.729141130897418,5.411938980374692,0.8310078335362899
15,36,1.6666666666666667,707.0,10.098866599232661,4.644184424251313,0.8879852956946921
16,47,2.1702127659574466,853.8723404255319,9.814747342351426,6.25432951877265,0.7706671068318927
17,60,2.216666666666667,906.3833333333333,12.486693399316199,6.146565360365982,0.870454297360013
18,26,2.3461538461538463,481.84615384615387,6.371547438102486,5.161975086563814,0.5862083344163539
19,66,2.0454545454545454,550.7272727272727,14.445913752337566,6.171906947140132,0.9041371171403538
20,24,1.9166666666666667,602.0833333333334,5.773502691896257,5.270462766947299,0.40824829046386285
21,95,3.1789473684210527,920.3263157894737,14.426939841526549,8.618521872940155,0.8019502296504035
22,45,2.8222222222222224,930.2666666666667,8.996329193940111,6.4704751516856795,0.6947668407370852
23,37,2.027027027027027,978.7837837837837,8.584442115869333,5.534325256330127,0.7644420248459167
24,23,3.0,508.0,6.014475292448898,4.86335007099463,0.5883484054145521
25,96,3.28125,570.0,15.363966594107856,8.05292320600442,0.851629962290541
26,58,3.1379310344827585,735.8275862068965,9.323750742901275,8.0007366057176,0.513477932412278
27,30,2.7333333333333334,742.3666666666667,7.55393945102324,5.155816445018108,0.7308543447851596
28,66,2.8333333333333335,805.7575757575758,11.536136077719664,7.3743672669142,0.7690067461596233
29,341,11.240469208211143,992.2492668621701,29.862062384554378,16.257208366866884,0.8388191957120986
30,49,3.2244897959183674,607.9183673469388,8.643016062327503,7.30512917386181,0.534440633003212
31,52,3.3653846153846154,649.8269230769231,8.938750278693165,7.438381052751472,0.5545506072016764
32,108,3.611111111111111,890.8796296296297,14.686175957770052,9.593488865077079,0.757157297953624
33,160,4.0625,964.95625,19.55209541508086,10.710856169306638,0.8366020125493344
34,15,3.7333333333333334,617.9333333333333,5.258554520990449,3.5691337129452037,0.7343887778710586
35,48,4.3125,679.5208333333334,7.926294119356163,7.7419474567029205,0.21441619546659238
36,48,3.6458333333333335,727.8541666666666,8.408677487900702,7.276463473573526,0.5011650543543144
37,79,4.329113924050633,696.1518987341772,13.411744796232814,7.6570535619291995,0.8210046479023725
38,5,4.8,751.4,3.098386676965933,1.7888543819998317,0.816496580927726
39,49,5.530612244897959,817.3673469387755,8.039122106225957,7.744283816972611,0.26833892715886026
40,147,5.2312925170068025,843.0,14.937503555361262,12.641098085370837,0.5327609510641532
41,100,4.72,879.93,14.038388934766683,9.268809854356725,0.7510481776494482
42,103,5.533980582524272,488.9611650485437,12.401151740393793,10.688615442588802,0.5070696860135686
43,69,6.840579710144928,689.231884057971,14.73444230085326,6.265176594964097,0.905096495315478
44,32,6.5625,639.96875,8.276927851176255,4.890229068911069,0.8067985739881598
45,90,6.644444444444445,938.1555555555556,12.855069427790689,9.012558036005103,0.7130729936769532
46,79,6.9113924050632916,585.4683544303797,12.323928877775998,8.3243972000625,0.7373909651378371
47,168,7.190476190476191,785.452380952381,16.674734371285645,12.961601763222799,0.6291056149503295
48,45,6.6,799.4444444444445,8.225529468918767,6.995089866463445,0.5261171392504328
49,17,6.470588235294118,909.6470588235294,5.693067297714524,3.841683864753038,0.7380003207937688
50,54,7.796296296296297,477.0740740740741,8.910755082470075,7.707287767960186,0.5018715533187387
51,184,8.38586956521739,499.70652173913044,17.335614441368346,13.780057619918507,0.6067421487127065
52,24,8.083333333333334,924.375,7.654884976291615,4.128150298697203,0.8421245217189648
53,136,8.977941176470589,868.7647058823529,14.872275206387892,12.133257980303638,0.5782908844543665
54,104,9.317307692307692,901.4230769230769,12.311548889081077,10.88881520167117,0.4666556341567653
55,32,8.75,957.65625,8.599017613305469,5.066189010100423,0.8080170907814094
56,62,9.64516129032258,645.7741935483871,9.383850527879613,8.467207887851526,0.43107310926641773
57,41,9.365853658536585,733.6341463414634,8.3198376648107,6.2982432594849,0.6533973095800517
58,45,10.533333333333333,858.8,9.507923155809507,6.370719263151377,0.742322106110702
59,20,9.9,739.95,5.215361924162119,4.79583152331272,0.39295262399668773
60,127,10.362204724409448,829.1889763779527,14.836662986673145,11.086196348636411,0.66458092684657
61,37,9.45945945945946,946.3783783783783,8.777833353890575,5.4905496448365305,0.7802228073096322
62,55,10.89090909090909,571.7636363636364,9.49883762557504,7.377888640238026,0.6298523450651179
63,52,9.307692307692308,952.0384615384615,9.728197133561224,6.959820659147351,0.6986868821046348
64,63,10.571428571428571,562.4126984126984,15.442927387550816,6.040448588478245,0.9203283842945152
65,119,11.554621848739496,672.563025210084,12.771612705831886,11.991656574502683,0.34410686590814854
66,85,11.635294117647058,684.0588235294117,13.352544296165311,8.107884811284682,0.7945364426632904
67,35,11.057142857142857,813.1142857142858,6.693280212272605,6.673737746585798,0.07636035483212254
68,42,11.642857142857142,511.14285714285717,7.725511590966407,6.931404029077103,0.44160472462432904
69,59,12.0,591.0,10.997688509062842,6.789822892775204,0.7866600795244976
70,48,12.104166666666666,621.25,7.974647190781889,7.717818629948281,0.2517420569313399
71,188,8.537234042553191,528.7021276595744,23.11504505720167,11.943024819747041,0.8561800690288294
72,230,11.434782608695652,546.9608695652174,20.343677315110213,14.97094512165254,0.6770884754628501
73,84,12.571428571428571,608.0238095238095,10.921271808965404,9.801208627277719,0.4411323565255259
74,35,12.2,636.6285714285714,7.957562709806108,5.865260211802738,0.6758192207632232
75,33,12.606060606060606,719.3333333333334,9.761412773943215,4.330942304440612,0.8961853475421312
76,108,13.953703703703704,746.9629629629629,17.07170050001288,8.141165665248801,0.8789679925964778
77,48,12.729166666666666,964.5625,8.877320193683826,7.091573055467706,0.6015413769955887
78,143,14.608391608391608,972.8321678321678,17.97905222441277,10.625358151977357,0.8066822209575674
79,182,14.428571428571429,913.5714285714286,16.410696646399085,14.421384112639565,0.4772279918533419
80,72,14.347222222222221,482.94444444444446,10.836337438901607,8.533323975494733,0.616349052557344
