Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
80,166,24.753012048192772,729.8072289156627,16.615034981126588,12.810344745800695,0.6368240111802207
81,6,23.666666666666668,807.3333333333334,3.6514837167011076,2.10818510677892,0.8164965809277259
82,58,24.43103448275862,607.9827586206897,9.98433703430848,7.498810429773102,0.6602368888507998
83,10,24.3,695.3,7.182900436301448,1.7680331790383554,0.969233081198103
84,50,24.9,530.62,8.577104426560997,7.38396097334403,0.5087876631528438
85,223,24.55156950672646,766.8923766816143,19.117763407848447,15.030188474674276,0.6179852525428757
86,51,25.07843137254902,909.2549019607843,10.049175042915902,7.028902395435314,0.7146808625936873
87,60,26.7,615.65,11.150838136279262,7.079934711928263,0.7725746040887423
88,25,25.68,854.24,5.993871251740861,5.298443867547758,0.46753053284109647
89,50,26.88,503.92,9.495873864131745,6.673498299730032,0.711408488928534
90,59,26.372881355932204,651.0,9.316695268862784,8.129771537092354,0.48843104493708733
91,115,26.26086956521739,685.1826086956522,13.436223418250583,10.975163509236502,0.5768728548467172
92,29,26.82758620689655,828.8275862068965,6.432675209026769,5.814410733340136,0.42777155789875343
93,51,27.607843137254903,473.47058823529414,9.347329189817598,7.267714274339044,0.6288610042886668
94,99,28.2020202020202,492.949494949495,12.923679268974512,9.87404823820437,0.6451835068313749
95,182,26.928571428571427,743.8736263736264,17.322241214640933,13.473561811477863,0.6284888141232227
96,98,28.510204081632654,630.2551020408164,12.544832542729024,9.989412360863378,0.6049058669760273
97,32,28.375,756.15625,6.910158200998827,5.840298677051427,0.5344883724417774
98,105,29.133333333333333,671.0190476190476,12.580656575745452,10.700630699015493,0.5258744867116092
99,22,30.09090909090909,846.5,8.591750800516843,3.1701083225750346,0.9294408413951806
100,166,31.57831325301205,575.5361445783133,20.850810280802115,10.376844277681261,0.8673658648831161
101,228,29.95175438596491,887.3421052631579,22.22408189109917,13.196411556660259,0.8046209211951699
102,80,30.9625,641.6125,13.436352766078771,7.63147589562382,0.8230476844183525
103,36,31.47222222222222,606.1388888888889,7.381911318988922,6.277628520905364,0.5261255157664372
104,62,31.080645161290324,621.6774193548387,10.17670989169805,7.751447605716578,0.6479474601373911
105,25,31.72,822.88,5.71314274283428,5.58168433360397,0.2132843080923475
106,51,33.72549019607843,911.2549019607843,12.316383073132434,5.38176351275292,0.899481065911871
107,60,31.533333333333335,930.4666666666667,12.672101980414364,6.2755299252272545,0.8687652847248578
108,118,31.559322033898304,693.9491525423729,12.999418741083279,11.774814345493828,0.423715238282584
109,76,32.1578947368421,545.5263157894736,10.953937076005108,8.957280233593236,0.5756127162833016
110,34,33.11764705882353,500.97058823529414,7.431407679582646,5.946630574868235,0.599729982033751
111,149,31.100671140939596,517.0805369127517,20.615860462011565,10.166841139013801,0.8699407332977183
112,95,33.04210526315789,594.1263157894737,11.331652355372743,10.949861737551327,0.25739003747717965
113,64,34.328125,719.8125,10.990526027853189,7.594286100818273,0.7228693156212296
114,153,31.725490196078432,873.156862745098,16.076154022747765,12.530109282001403,0.6264991885954325
115,89,33.21348314606742,584.438202247191,11.793885046276413,9.660613562645578,0.5736214174472104
116,35,33.371428571428574,735.8857142857142,7.501589843243987,6.145483394353065,0.5734734770564482
117,140,33.31428571428572,779.95,14.417104175470858,12.846827808632028,0.45384155172648
118,91,33.2967032967033,790.6153846153846,12.78810044686689,9.13314689690243,0.6999508145887225
119,42,34.333333333333336,553.2619047619048,8.416075019743621,6.3402807288082546,0.6576156149352593
120,38,33.578947368421055,612.8684210526316,7.570849627771518,6.471819835266883,0.5189015275392361
121,54,34.166666666666664,536.4444444444445,8.976707786191415,7.904457332188729,0.47394968640275764
122,44,35.95454545454545,807.9318181818181,8.878044216295725,6.437121192008542,0.6886849370036685
123,47,36.06382978723404,818.8936170212766,8.512084143629952,7.06054882730222,0.5585459656873798
124,38,36.3421052631579,479.05263157894734,7.368913809650984,6.5367866861373445,0.4616233814069859
125,226,36.84513274336283,707.7168141592921,21.92758594011255,13.377797011156723,0.7923322589944787
126,30,36.0,933.7333333333333,9.179687721631202,4.249967320135794,0.886371258806838
127,108,37.30555555555556,743.9166666666666,16.422462687671143,8.456512036014548,0.8572288158140792
128,36,37.138888888888886,564.3888888888889,7.3450056870841,6.163534948521058,0.54390564390978
129,25,37.52,609.48,6.50634590758216,4.953247715478087,0.6484058387864052
130,132,37.515151515151516,845.1136363636364,14.465578855739494,11.734064038306059,0.5848084634751742
131,33,37.333333333333336,640.8484848484849,7.264876063829725,5.9378705545856905,0.5761562766363413
132,112,37.92857142857143,829.5267857142857,13.028267337398031,11.040173171407925,0.5309526461550527
133,131,38.69465648854962,905.6106870229007,15.109302311706722,11.715709301721862,0.6314739316957386
134,87,39.195402298850574,494.2068965517241,12.339242403298874,9.198271826200726,0.6665630366760391
135,68,39.01470588235294,507.72058823529414,9.993363072350023,8.734521398128456,0.4858679483457722
136,97,39.44329896907217,665.9896907216495,12.714143854050699,9.87282447835519,0.6300889697679432
137,41,39.951219512195124,538.5853658536586,8.839139413411951,5.980278010150615,0.7363802507658838
138,31,40.03225806451613,602.8064516129032,7.343069402188968,5.344163262307683,0.685807168288595
139,18,40.5,597.2222222222222,5.258737584977436,4.268749491621899,0.5840132092439594
140,103,41.63106796116505,799.0291262135922,13.834023375725579,9.58058837291818,0.7213812924809241
141,53,40.39622641509434,868.6037735849056,11.626374521471647,5.856118989537218,0.8638829488194938
142,39,40.69230769230769,500.43589743589746,8.5430418145472,5.800088416655875,0.7342072240928036
143,31,40.74193548387097,587.3225806451613,6.551784856887473,6.076534479164002,0.3739162893012834
144,78,40.833333333333336,765.5641025641025,11.532050281727068,8.613590037144183,0.6649069943096376
145,32,40.65625,781.9375,8.15084673204777,5.301940451444753,0.7595257295335627
146,33,41.696969696969695,553.4242424242424,6.678776879493775,6.344849613722376,0.3122446255620079
147,62,42.11290322580645,655.483870967742,12.480964422993866,6.386830518738003,0.8591488732561592
148,33,41.84848484848485,816.0909090909091,7.414307772577426,5.639257634037306,0.6492310427358501
149,40,42.925,621.2,7.274161531872653,6.953889128266577,0.29346041009804796
150,49,43.6530612244898,582.5102040816327,10.3604870142655,6.064123593563606,0.8108077207684871
151,112,43.964285714285715,676.5892857142857,12.850007800400798,11.471115168243585,0.45066480826708105
152,62,44.32258064516129,699.0,12.477704699564066,6.30898116901094,0.8627560963537032
153,64,44.625,475.953125,9.813168757574386,8.316643715187393,0.5307981282902273
154,55,44.27272727272727,721.3272727272728,9.692592584729766,7.3177761193923505,0.6557403847024281
155,84,45.035714285714285,745.8452380952381,12.681223428745641,8.435869641789823,0.7466427573074389
156,93,46.31182795698925,729.2043010752689,12.007268576670217,9.894592812777486,0.566516695437987
157,92,46.29347826086956,541.7282608695652,14.643289321231954,8.770836620252114,0.8007742429542115
158,43,46.69767441860465,779.5813953488372,8.245201248596326,6.705212071028662,0.5819479916171618
159,25,46.6,791.72,6.054890476856963,5.291871248742438,0.48595652388375227
160,50,46.32,888.76,8.568718467968505,7.473758346153258,0.48912401626508195
161,70,46.371428571428574,900.1428571428571,9.647763425875848,9.462010382057771,0.19528509496847485
162,95,46.22105263157895,924.4631578947368,17.554789222176417,6.967181577386351,0.917869598714633
163,35,46.65714285714286,505.8,8.03189083552315,5.5904943936491795,0.7180057715694659
164,23,46.869565217391305,554.1739130434783,5.879028735726313,5.020220770807025,0.5204041439252232
165,14,47.357142857142854,598.7857142857143,4.74287342047822,3.6860255520522984,0.6292889820590859
166,115,47.017391304347825,686.695652173913,12.748535803651647,11.737200134577149,0.3903407886082492
167,40,46.925,829.95,7.402387453445792,6.861097579037069,0.3753668914633545
168,58,47.293103448275865,910.8965517241379,9.588068667115754,7.792949181900051,0.5825767489210993
169,29,49.10344827586207,589.9655172413793,8.055997914369208,4.580350796411288,0.8226389984028439
170,31,48.70967741935484,448.4516129032258,6.85750123568187,5.700161964155581,0.5559284066053239
171,16,48.125,456.25,7.205478690352399,2.971712779337445,0.9109919836743081
172,62,49.24193548387097,547.5806451612904,11.777382952141446,6.909163411008833,0.809842943318893
173,90,49.044444444444444,656.5444444444445,14.353051674076701,8.319590534012454,0.8148732827587362
174,46,49.32608695652174,823.5217391304348,8.089788591616161,7.30535248877842,0.4295695123595899
175,87,48.827586206896555,880.9080459770115,10.781998275006936,10.359609467030458,0.27715706168100046
176,302,49.97019867549669,519.7649006622516,21.985460834077937,17.60435003806897,0.5990295664386294
177,40,49.65,866.15,9.152101687133559,5.542475503632565,0.7957723125434913
178,10,50.0,461.8,3.919183588453085,3.0983866769659336,0.6123724356957945
179,31,50.806451612903224,595.3870967741935,6.862158170315635,5.7902340384094835,0.5366703758566649
180,43,50.116279069767444,646.6279069767442,9.759301721242588,5.673174630635337,0.813682546115861
181,29,50.689655172413794,672.6896551724138,7.281449636737304,5.055058695717281,0.7197455547997756
182,29,51.206896551724135,477.2068965517241,7.427813527082075,5.01128334471309,0.7381243704193058
183,27,50.81481481481482,601.2592592592592,6.270355894878966,5.599534854492219,0.4500227895932485
184,72,51.263888888888886,736.9444444444445,10.10510551922354,9.04623531141853,0.4456358328135339
185,38,51.23684210526316,817.8421052631579,8.399326892078522,5.744302754138024,0.7295754151379613
186,59,51.847457627118644,491.5762711864407,9.304432937444618,8.114400787138482,0.48932676811982984
187,44,51.90909090909091,800.1363636363636,7.807865622556805,7.164827637930494,0.39740739778996137
188,113,52.85840707964602,855.5221238938053,13.92335237634287,10.541412845018359,0.6532954459010579
189,32,52.15625,904.375,6.910158200998827,5.840298677051427,0.5344883724417774
190,11,52.63636363636363,559.9090909090909,4.346129984141888,3.067356324605906,0.7084437526351622
191,143,53.41958041958042,761.2867132867133,13.832450843348639,13.20308591429223,0.2982082347315486
192,63,54.73015873015873,554.2698412698413,12.738568785008633,6.833768701242779,0.8439239471667059
193,111,54.090090090090094,616.4684684684685,12.510126893769677,11.396204641690693,0.4124983293453668
194,57,53.63157894736842,928.1754385964912,10.330007993813803,7.174178401763176,0.7194938385500752
195,48,54.875,449.6458333333333,8.306541661808415,7.331058666809087,0.47019137507542386
196,31,55.32258064516129,604.258064516129,6.551784856887473,6.076534479164004,0.3739162893012827
197,46,55.0,629.4130434782609,8.535888232769755,6.818789479112885,0.6015465899656062
198,35,54.97142857142857,648.6857142857143,7.824483250638323,5.680643164153116,0.6876854810965051
199,42,56.357142857142854,469.0,8.545502461473122,6.232040858273322,0.6842182674051805
200,29,55.89655172413793,676.8275862068965,7.10353671291595,5.112171406486839,0.6943207788666131
201,97,56.03092783505155,707.5154639175257,14.490346465596025,8.578948510939362,0.8059043314836376
202,189,56.195767195767196,774.5238095238095,16.907806773341203,14.277710231362816,0.5356425184885242
203,72,56.44444444444444,579.5138888888889,11.481681447289425,7.97960384748033,0.7190236058996647
204,20,56.95,665.15,6.692037630027917,3.743879319407923,0.8288621977782967
205,8,56.875,636.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
206,32,57.84375,434.375,6.910158200998827,5.840298677051427,0.5344883724417774
207,37,57.7027027027027,486.4864864864865,7.3152015119865395,6.55046348806125,0.44514387264404953
208,112,57.25892857142857,531.5892857142857,12.4110985477755,11.528540015033174,0.3703568056451421
209,88,57.65909090909091,592.3863636363636,12.339403141651418,9.097467971706898,0.6755985487754731
210,66,58.07575757575758,728.6818181818181,9.61793221471923,8.798868192792256,0.40381672622018766
211,137,57.70802919708029,790.8686131386861,15.346134544018062,11.485081546687889,0.6632451126818063
212,52,57.48076923076923,823.3653846153846,8.386828873625674,7.853211811994207,0.3510028383126096
213,45,58.75555555555555,558.2,9.34564314626348,6.135200288316605,0.7543459925382352
214,27,59.03703703703704,567.4074074074074,6.670698761353201,5.128900361012664,0.6394050953723056
215,16,59.5625,600.75,4.999309771558982,3.9930441780670143,0.6017040856918728
216,53,59.320754716981135,669.6603773584906,10.558348042558688,6.551064419738477,0.784235711848122
217,71,60.0,497.76056338028167,13.015859139523258,7.279703029950234,0.8289687973052154
218,69,60.971014492753625,544.304347826087,10.82428277294599,8.4958812385451,0.6196339624268493
219,32,60.96875,711.96875,7.6749255944053125,5.391128557207875,0.711748901672723
220,78,59.38461538461539,837.2051282051282,10.887836972965223,9.492481685443899,0.48978589822254803
221,190,62.39473684210526,894.5157894736842,17.358425674532615,14.057722907255783,0.5866368574936306
222,73,60.10958904109589,926.1780821917808,13.982515395670411,7.065881481590629,0.8629221178936187
223,174,62.37931034482759,804.5057471264367,16.709099710306415,13.308798843311232,0.6046384555280806
224,3,62.333333333333336,612.6666666666666,2.3094010767585034,1.3333333333333333,0.816496580927726
225,31,62.25806451612903,626.6451612903226,6.632930606045125,5.915118158963093,0.4524682789019465
226,77,62.76623376623377,696.1428571428571,12.475755515451102,8.232740971088253,0.7513541493787107
227,51,63.450980392156865,742.3333333333334,9.435658809306634,6.954696584311687,0.6758215446407093
228,71,63.74647887323944,916.6619718309859,11.017988041240924,8.285455442979634,0.659170515677307
229,54,63.629629629629626,477.64814814814815,8.565460865389259,8.023915696155663,0.34993037367322166
230,25,63.6,732.96,6.013280646736602,5.212950782770063,0.4984711566327376
231,25,64.32,760.0,6.104680791221041,5.258751984767569,0.5078772048026179
232,39,64.05128205128206,549.7179487179487,8.108926893408553,6.127459902838422,0.6549828451509082
233,5,64.8,642.4,3.098386676965933,1.7888543819998317,0.816496580927726
234,40,64.95,904.925,7.625496572234495,6.61224636767566,0.4980934074473946
235,47,64.63829787234043,435.531914893617,8.281543351150065,7.405295590537248,0.4476822749734332
236,48,63.895833333333336,484.2083333333333,10.981436318674557,5.7335272003081235,0.8528776266693568
237,16,65.0,603.5,4.898979485566356,4.0,0.5773502691896258
238,21,65.38095238095238,647.7619047619048,5.480950312357393,4.886002033668824,0.4531158898801007
239,41,64.8780487804878,662.2926829268292,8.857112643929746,5.921565713786032,0.7436526750195002
240,49,65.12244897959184,702.2857142857143,9.502122840857965,6.583867594051708,0.7210492011251745
241,13,65.61538461538461,426.38461538461536,4.318667337728677,3.6794648440311994,0.523556754446835
242,95,65.63157894736842,863.3789473684211,12.76116676422733,9.550370449577708,0.663255317314512
243,30,65.96666666666667,610.3333333333334,7.429311475461008,5.171373973941659,0.7179669897126622
244,57,66.43859649122807,715.2280701754386,11.27353436402408,6.644937282423037,0.8078208859279989
245,116,66.75862068965517,842.25,14.431440124128212,10.285976492307457,0.7014204469718763
246,48,65.41666666666667,466.5208333333333,11.55331393158106,5.51388081506841,0.8787646650825747
247,36,67.02777777777777,872.75,7.918853057142172,5.911521567840583,0.6653715640918267
248,63,68.46031746031746,556.6349206349206,12.196329009728036,6.73392935753235,0.8337596531734741
249,34,67.58823529411765,632.6764705882352,6.900178022877732,6.230853024407229,0.42964290201958877
250,53,67.77358490566037,748.2830188679245,11.190034483532946,6.099968405770506,0.8383547284926867
251,46,68.1086956521739,582.6304347826087,8.193751007477376,7.08098349279216,0.5031602126912892
252,5,68.6,776.8,3.098386676965933,1.7888543819998317,0.816496580927726
253,4,68.5,619.5,2.0,2.0,0.0
254,12,68.33333333333333,657.0833333333334,4.364045181411538,3.5213000580812737,0.5907030891845739
255,23,69.43478260869566,570.0869565217391,5.778272113896215,5.1063401153848575,0.4680272636827759
256,45,68.75555555555556,596.7555555555556,8.775209336321572,6.533268886116861,0.6676065073504784
257,47,69.40425531914893,739.531914893617,8.67450626811212,6.952312722110078,0.5980417509101267
258,143,70.1048951048951,443.74825174825173,15.823446682870824,11.590105708396887,0.6808057196100769
259,52,70.15384615384616,514.6923076923077,9.060012960920801,7.381342187246515,0.5798594656034216
260,37,70.48648648648648,564.7567567567568,7.428250144681229,6.3909681984908,0.5096870846709397
261,35,70.45714285714286,639.2,7.229404604477371,6.12097388571944,0.5321064635877428
262,25,70.04,695.6,6.013280646736604,5.212950782770064,0.4984711566327377
263,17,70.76470588235294,793.4117647058823,5.1310590352701135,4.251307711706823,0.559924093457788
264,25,70.96,469.8,6.345043046598095,5.429072548494556,0.5175714569286182
265,44,71.13636363636364,719.4318181818181,8.464256926432562,6.632077642556075,0.6213422742334251
266,74,70.89189189189189,910.581081081081,11.002526710971866,8.589956753879374,0.6248737350106787
267,14,71.78571428571429,493.35714285714283,4.742873420478221,3.686025552052299,0.629288982059086
268,109,71.88990825688073,825.7339449541284,12.41917775082241,11.217487764064359,0.42913751589461124
269,34,72.11764705882354,626.8823529411765,7.319395159947478,5.94939598816765,0.5825063136657502
270,60,72.13333333333334,646.5166666666667,9.224889122893332,8.242928188136103,0.4489575413163506
271,69,72.65217391304348,731.9420289855072,11.089331436706988,7.957831699320175,0.6964436400280749
272,61,72.22950819672131,800.1475409836065,9.086238548844138,8.565275562675474,0.33374155238212605
273,17,73.0,504.6470588235294,4.752708206288037,4.538188593408449,0.2970442628930025
274,7,73.0,676.2857142857143,3.0237157840738176,2.799416848895061,0.377964473009227
275,106,73.58490566037736,852.9150943396227,16.404717011082408,8.627175529378789,0.8505488621554982
276,37,73.05405405405405,869.8378378378378,7.680555208869243,6.186380758706392,0.5926500054515987
277,74,73.33783783783784,421.55405405405406,12.183336477701546,7.785392171436953,0.7691903582526718
278,35,73.4,577.2285714285714,7.852227973309157,5.644544552230938,0.6951691043228231
279,55,73.2,612.6727272727272,9.8258218218159,7.1356631321723585,0.6874672295405776
280,79,73.9493670886076,883.5949367088608,11.450212289373848,8.79001557604436,0.6408421021523938
281,85,74.14117647058823,897.9529411764706,11.547751059385126,9.422804139852055,0.5780715478271221
282,41,75.26829268292683,496.8536585365854,7.601163977502629,6.874921305073061,0.42656610827872626
283,46,74.58695652173913,666.6086956521739,9.459161215438266,6.642837772745747,0.7119156420451054
284,43,75.37209302325581,466.6279069767442,7.862985535045481,7.059460231271129,0.44038478572778195
285,37,75.08108108108108,510.13513513513516,8.022683844852851,5.96351388918858,0.6689231873404791
286,25,75.64,622.24,6.13381589801192,5.15568642658727,0.5417573775069718
287,92,76.08695652173913,748.6195652173913,14.83762392046494,8.055215968336784,0.8398030170354971
288,67,78.11940298507463,473.6119402985075,10.166350006087484,8.879391306445056,0.48698567702572376
289,49,76.71428571428571,585.7551020408164,9.803904943554423,6.381204122929999,0.7591772633013368
290,29,77.0,673.3103448275862,7.174505119991898,5.299896410961247,0.6740206851737451
291,44,77.31818181818181,490.15909090909093,8.167286355720927,6.822269964458482,0.5497691864953074
292,154,74.72077922077922,532.3636363636364,17.948511515652143,11.683911075592748,0.7591049608213567
293,34,77.67647058823529,634.2647058823529,8.803775983979248,5.010932585749637,0.822212994854504
294,49,77.6938775510204,714.9183673469388,10.598359031478537,5.88559401507313,0.8316296211106107
295,138,78.02898550724638,761.7246376811594,14.844977503823138,11.877149343060825,0.5998951385504149
296,41,78.82926829268293,726.9756097560976,9.225463998723011,5.680542698259969,0.7879446962878873
297,63,79.31746031746032,921.7619047619048,13.272714884825865,6.119027486787087,0.8873881609230861
298,62,79.29032258064517,699.2903225806451,10.008103704869434,7.9257863433717715,0.6106029730179111
299,21,79.66666666666667,644.9047619047619,6.480821908106382,4.217858534299484,0.7592307390501004
300,139,80.41007194244604,773.9352517985611,16.062669128543224,11.05948352846802,0.7252164915803293
301,46,79.23913043478261,798.3913043478261,8.751550744520475,6.701871788090528,0.6430877627862711
302,89,79.61797752808988,890.2584269662922,11.20898298172931,10.39608990754218,0.37387667337046815
303,40,79.7,874.225,8.792470410920599,5.800212416203892,0.7515470494380847
304,23,81.0,495.0,5.897678246195885,4.86335007099463,0.5656854249492381
305,41,81.0,501.8292682926829,9.737328374158716,5.331544255920593,0.8367816954782095
306,6,81.5,465.0,3.265986323710904,2.0,0.7905694150420949
307,26,81.23076923076923,664.3076923076923,6.01330644810815,5.51328927038047,0.3992359635093797
308,19,81.15789473684211,812.8421052631579,5.271572221283753,4.5005385950383054,0.5207037318817046
309,42,81.95238095238095,480.92857142857144,7.475432172643963,7.144761650861352,0.29412910410483467
310,18,82.5,620.5,5.416025603090641,4.2163702135578385,0.6276459144608479
311,8,82.125,688.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
312,29,81.86206896551724,898.3793103448276,6.92159727750518,5.32744046655648,0.6384254319647359
313,153,82.28104575163398,929.6013071895425,17.579894135294047,11.305749776462989,0.7657764822476425
314,27,83.07407407407408,640.7407407407408,7.134733476453959,4.815765792461361,0.7378407188801307
315,28,83.67857142857143,676.8928571428571,6.1731962792533,5.860087652044971,0.314434009320919
316,19,83.36842105263158,693.9473684210526,6.5372738453490316,3.7410363016113117,0.8200705434760295
317,24,83.91666666666667,724.9166666666666,5.773502691896257,5.270462766947299,0.40824829046386285
318,41,84.1219512195122,682.439024390244,8.22301052899513,6.3466351551388644,0.6358482950229195
319,93,83.79569892473118,748.7741935483871,13.50218718745139,8.834973898856683,0.7562035080032957
320,90,83.8,833.4,14.491534715595328,7.918745651794012,0.8374986407898413
321,36,84.80555555555556,645.6388888888889,7.366567767655046,6.2483854954583595,0.5296624563858819
