Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
36,130,21.253846153846155,166.26153846153846,17.026283612827257,10.060367377951815,0.8067647541285256
37,155,23.806451612903224,193.56774193548387,15.144000809492857,13.100085754152861,0.5017120871494097
38,27,26.88888888888889,134.25925925925927,6.753027694608913,5.271651253841401,0.6249869236474369
39,21,29.0,218.0,5.0896720822428145,5.0896720822428145,0.0
40,69,28.89855072463768,81.18840579710145,11.070568710983256,8.06224188983528,0.6853019416071607
41,56,29.625,123.01785714285714,10.309188615105128,6.889523064579325,0.7439012512692427
42,36,30.305555555555557,157.27777777777777,8.408701542240747,5.406663479305543,0.765879316948135
43,104,31.01923076923077,207.55769230769232,13.501263657779177,9.913228165480845,0.678885159446114
44,51,30.80392156862745,114.03921568627452,9.272557335055835,7.126828974599612,0.6397372534872692
45,99,31.838383838383837,170.93939393939394,15.028702898180077,8.655283265053509,0.8175082748247088
46,126,31.873015873015873,231.5873015873016,13.515704884439753,12.073573362170269,0.44946176494942525
47,92,33.57608695652174,107.1413043478261,13.609371854930982,8.793714866577496,0.7632092441092795
48,38,33.026315789473685,134.81578947368422,7.9374911389195475,6.191684313753432,0.6257102207802753
49,121,33.63636363636363,244.68595041322314,12.60865388006806,12.233506818505768,0.24211780881797124
50,28,34.285714285714285,275.2142857142857,6.749268758705913,5.383120235296097,0.603205648196677
51,29,35.62068965517241,78.24137931034483,6.446830043171137,5.792146841558894,0.4390782604587036
52,113,36.89380530973451,161.43362831858408,12.776910535380317,11.42286907298207,0.44801838185752524
53,203,43.87192118226601,119.66995073891626,25.368263340547614,12.25197341420821,0.8756398719518598
54,44,38.02272727272727,82.61363636363636,10.83334494725694,5.210665403569624,0.8767293812535062
55,38,39.39473684210526,237.44736842105263,7.7154215614305715,6.327727646274241,0.5721625610445619
56,13,39.38461538461539,65.61538461538461,4.318667337728677,3.6794648440311994,0.523556754446835
57,28,39.92857142857143,95.10714285714286,7.367309491385073,4.753977479811571,0.7639461496965568
58,158,41.778481012658226,209.20253164556962,17.212789794093954,12.13009444854593,0.7094914637488174
59,110,40.472727272727276,254.6090909090909,13.179594428736516,10.742675065062777,0.5793216015786503
60,23,41.78260869565217,68.1304347826087,6.309925183352642,4.954572952414222,0.6192382881293339
61,213,42.586854460093896,226.8638497652582,20.481449753768405,13.74273916280769,0.7414712058640979
62,17,42.411764705882355,89.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
63,136,43.419117647058826,196.36029411764707,15.872782332586473,11.19307307349322,0.7090343147544134
64,110,44.163636363636364,178.29090909090908,12.317502327229597,11.496494437548241,0.35897744109221513
65,53,45.698113207547166,103.15094339622641,9.946790030878622,6.7790586739266345,0.7317880334480766
66,29,46.275862068965516,74.41379310344827,6.278954609436003,5.818841337079276,0.3757492863864439
67,140,46.25714285714286,167.6,15.003066209426729,12.060741009710515,0.594784654885206
68,25,46.92,66.52,7.149319720285913,4.679575572328215,0.7560201259334985
69,112,47.13392857142857,155.75,12.72905218120709,11.299745164037493,0.4603972421189574
70,43,47.651162790697676,86.72093023255815,7.825805209790532,7.056646060193752,0.4323309290006014
71,13,49.61538461538461,59.38461538461539,4.318667337728677,3.6794648440311994,0.523556754446835
72,106,49.54716981132076,215.78301886792454,16.086798561852827,8.598572739019268,0.8451614408505345
73,155,50.45161290322581,188.50967741935483,16.39978498042799,12.729000275636905,0.6305252596316223
74,75,51.986666666666665,99.06666666666666,10.731000195997368,9.025797060164951,0.5408864851561743
75,97,52.79381443298969,237.64948453608247,12.879310953147815,9.630977241784539,0.6639390588355967
76,97,54.28865979381443,178.02061855670104,11.84659878641367,10.489492064766575,0.4647473308496112
77,40,56.2,87.5,8.059776671843954,6.260990336999411,0.6297235299224024
78,125,55.92,145.96,14.531874048104909,11.109304057861367,0.6446493240852179
79,93,56.204301075268816,115.6774193548387,12.589620526718509,9.459983108154612,0.6598341158357869
80,87,56.94252873563219,195.86206896551724,14.23166410282332,8.595586041439415,0.7970023717965424
81,120,56.43333333333333,204.73333333333332,15.248355087000574,10.113297100938684,0.7484080503717829
82,7,61.57142857142857,192.0,4.6706019644765675,2.2273274329359984,0.8789671590520914
83,148,62.95945945945946,154.5608108108108,18.83677702791538,10.88557636341706,0.8161149934438459
84,23,62.78260869565217,90.04347826086956,7.113150733106369,4.0976347174434595,0.8174041314824505
85,98,63.07142857142857,220.64285714285714,12.149686136179739,10.29252870778047,0.5313640382343714
86,7,62.285714285714285,234.14285714285714,3.5820700954176696,2.4713456540351717,0.7238845965239822
87,38,64.07894736842105,66.63157894736842,7.229984338208035,6.663574622248545,0.38800269749435295
88,156,65.02564102564102,98.49358974358974,17.777739081063995,11.274764010291584,0.773163413346922
89,161,63.98757763975155,129.1863354037267,20.203123105710098,10.442211871406558,0.8560691720398437
90,11,64.0909090909091,141.63636363636363,4.346129984141888,3.067356324605907,0.7084437526351621
91,243,64.97942386831275,267.59670781893004,19.202951966227847,16.190090484494203,0.537750144168827
92,224,65.08928571428571,252.25446428571428,22.95706592122909,13.331845766181063,0.8140965728996997
93,15,70.46666666666667,63.13333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
94,20,71.0,58.5,5.551273532399293,4.6025386656152145,0.5591062754659805
95,252,70.57539682539682,238.61904761904762,19.34269135808567,17.15715522984919,0.461750753186672
96,118,70.42372881355932,141.59322033898306,14.466066959270519,11.229158911565278,0.6304358913768855
97,102,71.44117647058823,226.44117647058823,14.350994482797335,9.16392090741711,0.769574939496429
98,106,73.06603773584905,212.5754716981132,13.129770539370094,10.281651869740134,0.6219218347725655
99,67,74.94029850746269,86.46268656716418,10.019405683888335,8.604630582455847,0.5123168581833468
100,23,74.43478260869566,128.08695652173913,6.028264301748739,4.808655477831726,0.6030744410856831
101,104,74.78846153846153,164.19230769230768,12.285383776216673,10.8020706388385,0.4763385379910772
102,95,75.14736842105263,200.68421052631578,12.090636057761774,10.173225902284731,0.5403916295460129
103,25,75.68,260.72,6.653378690239091,4.886691314608728,0.6786437153798103
104,20,78.5,76.5,6.0,4.09878030638384,0.7302967433402214
105,22,78.18181818181819,91.68181818181819,6.593008015035953,4.3715852628498375,0.7485628455754987
106,143,80.74125874125875,115.41958041958041,17.142688030396936,10.702711017338238,0.7811599336995769
107,126,79.77777777777777,154.5,14.571812842962643,11.116229563628652,0.6465656111253189
108,190,82.46842105263158,141.2421052631579,17.54484642372467,14.884231872278441,0.5294302020744538
109,32,82.03125,50.90625,7.251473129645159,5.591054234224011,0.6368070185674334
110,116,82.27586206896552,219.07758620689654,13.447108429824297,11.486092824989584,0.519996761972219
111,30,82.36666666666666,72.16666666666667,6.71347616240646,5.686271384769168,0.531603076644603
112,15,83.13333333333334,60.53333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
113,49,83.36734693877551,93.36734693877551,8.124851711459977,7.764072952713507,0.29468110495819627
114,79,84.62025316455696,100.36708860759494,13.561700575014239,7.488163088402267,0.833741367623221
115,10,84.8,46.5,4.09878030638384,2.9933259094191533,0.6831300510639732
116,138,84.8768115942029,125.34782608695652,14.126220662164465,12.617404333470363,0.44967872269072756
117,45,84.28888888888889,236.7111111111111,9.41183821764945,6.178098923055926,0.7543974828749679
118,36,88.47222222222223,152.05555555555554,7.487095146484292,6.2087313147773,0.5588664097140121
119,32,89.0625,56.34375,7.69260261613236,5.4194778337284095,0.7096989174143211
120,95,90.28421052631579,184.43157894736842,11.833521666430771,10.24491809081776,0.5004698822896556
121,143,91.64335664335664,240.28671328671328,15.504776409390336,12.178155388600713,0.6189309456895011
122,77,91.58441558441558,258.2207792207792,11.58655108562269,9.023821320713447,0.6272492421430469
123,41,91.3170731707317,218.3170731707317,9.019076508003234,5.969442874747376,0.7496199398462798
124,66,91.5909090909091,208.33333333333334,9.869711685556785,8.5393914480876,0.5014064866433882
125,13,92.38461538461539,264.61538461538464,4.318667337728677,3.6794648440311994,0.523556754446835
126,26,93.03846153846153,90.3076923076923,6.303652095135837,5.199346212046313,0.5654028390314513
127,24,93.70833333333333,112.375,6.2182527020592095,5.071708018234313,0.5785932206157696
128,26,94.88461538461539,68.3076923076923,6.166056295965654,5.344121201075725,0.49882968149873613
129,19,94.21052631578948,94.84210526315789,5.457543188766282,4.524998359600269,0.5590597695591074
130,87,94.11494252873563,119.35632183908046,12.068928415688799,9.324629161684555,0.6348754410512336
131,99,96.52525252525253,101.41414141414141,14.688910376737303,8.730920562955264,0.8041779761916179
132,72,95.65277777777777,127.98611111111111,10.822186540668758,8.514912522691672,0.6172061335927461
133,114,95.84210526315789,228.48245614035088,12.297144961750073,11.848055082196556,0.267779758398801
134,37,95.8108108108108,78.37837837837837,7.8773875531477495,5.986661686598354,0.6499457622677823
135,86,96.22093023255815,151.8372093023256,11.329066103310051,9.785173025844067,0.5039671363160328
136,55,96.18181818181819,58.763636363636365,10.4376918457495,6.856646206246699,0.7539671582147498
137,131,97.6793893129771,249.25954198473283,15.336340500493357,10.929238481380866,0.7015333134281531
138,22,97.5,176.5,6.559966576803562,4.162988695019062,0.7728365157495385
139,40,97.825,212.05,7.301071620369641,6.940054264502046,0.3105629150754237
140,60,98.1,84.66666666666667,9.379337003881849,8.14597607757975,0.4956850775893442
141,64,98.203125,219.5,10.245149514070677,8.039076761938361,0.6199118070942995
142,45,99.71111111111111,64.84444444444445,8.47567383164461,6.827756713705469,0.5924993053065887
143,145,100.46206896551725,190.26206896551724,14.631972352558144,12.700693701840907,0.4965472666638555
144,74,101.5,114.44594594594595,10.618224968215761,9.103967527835334,0.5146660635184248
145,59,101.42372881355932,164.6949152542373,11.985304570557627,6.275375678542693,0.8519708800850414
146,20,102.1,262.05,5.215361924162119,4.795831523312719,0.3929526239966882
147,87,102.65517241379311,237.01149425287358,11.908716894681211,9.449303956497197,0.6085990342342676
148,50,103.5,152.0,9.73242004847715,6.511528238439882,0.7432125300779481
149,63,103.19047619047619,174.04761904761904,9.93030561756804,8.161710613444646,0.5696329025705835
150,81,103.48148148148148,203.9506172839506,11.443331809869745,9.076803827771393,0.6089665595268166
151,44,106.47727272727273,253.36363636363637,8.36437249889196,6.735566138950501,0.5929102440896434
152,56,107.10714285714286,68.53571428571429,8.761727074542863,8.116969871553815,0.37651114677126507
153,135,106.68888888888888,123.22222222222223,13.666140173146793,12.781702602152759,0.35390186220802816
154,115,107.05217391304348,215.37391304347827,13.069489077640425,11.257620215009576,0.5079839886446587
155,56,109.76785714285714,238.46428571428572,10.31576413669863,6.958206875989214,0.7382550110628762
156,55,110.12727272727273,247.1090909090909,9.38237911446643,8.0517368489448,0.513354820661061
157,110,111.38181818181818,169.37272727272727,13.904600878673042,10.293748003449661,0.6722630420409809
158,95,112.15789473684211,99.54736842105264,11.711374487679434,10.42913275888298,0.45495754108918685
159,116,112.75862068965517,114.77586206896552,14.512858854526186,10.268106095060634,0.7066955145887064
160,43,112.74418604651163,130.86046511627907,7.730770443731711,7.236365678858251,0.35187458539605704
161,106,113.51886792452831,141.52830188679246,12.195834648931507,11.508720713432085,0.3309167554107383
162,15,113.2,196.93333333333334,5.9892551988299445,3.5333238910187723,0.8074443192139725
163,37,113.91891891891892,69.91891891891892,7.112987740365831,6.722725107477514,0.3266834962499742
164,122,113.58196721311475,206.19672131147541,12.614331192840925,12.34296088846454,0.20630780688420183
165,17,114.82352941176471,236.05882352941177,5.223375262575889,4.164035090696581,0.60372532539494
166,159,119.74213836477988,89.23899371069183,16.37020248299128,12.69778206430662,0.631145668152173
167,108,118.89814814814815,218.83333333333334,13.117631282089974,10.48025967357671,0.6014047293090586
168,81,120.1358024691358,182.28395061728395,11.3216962352445,9.248930322652992,0.5767497175573995
169,54,120.4074074074074,230.25925925925927,9.245258775475069,7.442220382462513,0.593306059397618
170,86,120.75581395348837,101.6046511627907,11.652352002532794,9.727708747235875,0.5505109894038823
171,13,120.61538461538461,248.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
172,89,121.88764044943821,191.87640449438203,11.08596713233799,10.271750437155728,0.3761610590586149
173,42,122.21428571428571,81.26190476190476,7.862165551462785,6.84326996187474,0.4923360106449614
174,12,122.16666666666667,234.91666666666666,4.894994431930091,2.9693109114997,0.7950060587397373
175,32,122.96875,60.40625,7.129822966449635,5.701699261368257,0.6004035588589559
176,138,123.92028985507247,121.23913043478261,14.489318341897741,12.269894343932153,0.5318741093533504
177,115,124.59130434782608,157.37391304347827,14.618189868675238,10.152270710423723,0.7194968072955673
178,5,126.4,139.8,3.098386676965933,1.7888543819998317,0.816496580927726
179,14,127.64285714285714,225.21428571428572,4.742873420478221,3.6860255520522984,0.629288982059086
180,112,130.72321428571428,197.375,14.391221470135497,9.992274551870567,0.719655569339714
181,43,132.62790697674419,165.69767441860466,8.53879110341527,6.431552787809661,0.6577734300432735
182,94,133.0212765957447,88.7872340425532,12.555241916986299,9.672085673947253,0.637606343264551
183,85,136.5529411764706,128.03529411764706,11.01722661851089,9.827485536068451,0.45201401182886286
184,202,138.44059405940595,154.20792079207922,17.838028088150548,15.150308231392431,0.5278680339759924
185,62,139.11290322580646,219.2741935483871,11.503476451968222,6.848965101629692,0.8034426162324717
186,93,139.80645161290323,204.3548387096774,12.945887817716958,9.290111615842562,0.6964441400013895
187,86,142.96511627906978,43.05813953488372,14.49239333436096,7.578381482286396,0.8523809541103405
188,102,141.2843137254902,111.2843137254902,13.53699224542386,9.776242030000532,0.6916976948739062
189,48,142.125,99.22916666666667,8.807597654830674,6.952405754330182,0.613924699300415
190,119,142.9747899159664,192.84873949579833,13.86251482637028,11.343038486524874,0.5748588692081104
191,12,141.91666666666666,225.83333333333334,4.894994431930091,2.9693109114997,0.7950060587397373
192,57,142.6315789473684,80.12280701754386,11.817739996311076,6.175637418606769,0.8525942567126034
193,78,141.97435897435898,140.85897435897436,11.985679609991163,8.33985699680407,0.7182177148945711
194,29,143.51724137931035,49.89655172413793,6.706876390460693,5.478525522542963,0.5768472749474638
195,55,144.01818181818183,61.4,10.023725267711766,7.0488946103989285,0.7109712754072772
196,38,144.8684210526316,104.6842105263158,8.603502725089996,5.973785403787516,0.7196438227483528
197,27,145.59259259259258,34.2962962962963,6.316782285598982,5.594386844208479,0.46437495102041004
198,23,145.7826086956522,184.3913043478261,6.013934515175301,4.820294404911255,0.5979667161426384
199,125,146.96,170.952,15.019726859301354,10.649757794052473,0.7051568373976667
200,85,146.6235294117647,124.58823529411765,11.543721847040427,9.668487397101956,0.5463549523679478
201,112,148.69642857142858,201.55357142857142,14.192174577863792,10.976809373253358,0.6338683261370217
202,126,149.88095238095238,146.05555555555554,14.425725433126887,11.319462979766694,0.6199111515399927
203,5,149.6,31.2,3.098386676965933,1.7888543819998317,0.816496580927726
204,101,150.93069306930693,117.83168316831683,14.559743733032423,9.097848483997472,0.7807342344931424
205,134,152.93283582089552,211.01492537313433,14.629118262923738,11.940262751205015,0.5777717461324063
206,10,154.0,136.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
207,70,154.97142857142856,128.5857142857143,10.122062779241146,8.927426680399977,0.4712924263761069
208,99,154.5050505050505,161.93939393939394,13.908685143030599,9.055630926239,0.759011320701761
209,61,154.72131147540983,185.80327868852459,9.707875190366975,7.977029466929438,0.5699101042667936
210,96,155.84375,230.52083333333334,12.172839677658233,10.161581474894463,0.5505913226477471
211,87,156.632183908046,41.67816091954023,11.526414368003596,9.692293656966255,0.5412266806985379
212,83,156.9879518072289,194.78313253012047,11.144343741080155,9.687309057136723,0.4943588463709491
213,26,158.8846153846154,123.11538461538461,6.897939908393845,4.960622353355831,0.6948595317124819
214,100,159.27,219.27,12.240981526398148,10.514065401659781,0.5121040937177063
215,76,160.48684210526315,63.48684210526316,12.59938988007924,7.676851243176965,0.7929371678215945
216,40,160.5,207.075,8.268441767509737,6.19216204062042,0.662693137582088
217,53,162.16981132075472,186.16981132075472,9.078275956348905,7.49225302993553,0.564702274221824
218,8,163.125,227.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
219,30,166.46666666666667,31.933333333333334,7.588500599213063,5.025843521259634,0.7492411329834736
220,48,166.91666666666666,56.645833333333336,10.195100495031047,6.077982423523627,0.8028604575791717
221,70,168.0857142857143,74.67142857142858,14.074872470281441,6.697243237790448,0.8795373989988133
222,65,167.58461538461538,223.55384615384617,10.170955228083741,8.176323224059352,0.5947787927306151
223,39,169.2051282051282,83.87179487179488,8.621329804085427,5.854477583922795,0.7340744707817283
224,62,171.90322580645162,201.03225806451613,10.435775241353305,7.59195490602387,0.6861149540908846
225,68,172.35294117647058,50.4264705882353,10.486984457246113,8.440242287129607,0.593505075049582
226,109,172.55045871559633,182.4862385321101,13.905391711516785,10.070849123238068,0.689547362476061
227,64,173.921875,33.015625,11.664552268125021,7.164960424467077,0.789110872577344
228,36,175.5,87.80555555555556,7.820903185138656,5.850515797524445,0.6636295198481016
229,51,175.64705882352942,38.705882352941174,10.895879486548859,5.975497397997378,0.8362042815376564
230,18,175.94444444444446,175.61111111111111,5.7412718658456185,4.015497119353468,0.7147216758158796
231,21,176.42857142857142,95.0952380952381,5.425630528451305,4.962004663927373,0.40447525410921586
232,6,176.0,83.5,3.265986323710904,2.0,0.7905694150420949
233,75,177.37333333333333,69.46666666666667,13.453490646730394,7.2412545319243975,0.8427893470951107
234,137,177.32116788321167,212.27007299270073,13.848735445742978,12.826503906192634,0.37706713549182125
235,24,178.75,52.0,6.437178962824233,4.922336200143159,0.6444186379939242
236,75,178.78666666666666,77.45333333333333,11.512126384404352,8.615562888591723,0.6632586725884526
237,13,178.53846153846155,220.15384615384616,4.3616645597524775,3.7565911332956423,0.5081397159034495
238,15,179.2,92.2,4.822171018673366,4.0,0.5585038992742907
239,47,180.12765957446808,26.04255319148936,8.358102521536738,7.144500524475766,0.5189586565692873
240,136,180.75735294117646,60.63970588235294,14.336289669433457,12.142971933271818,0.5315779315662491
241,18,181.38888888888889,223.72222222222223,5.693388843125944,3.935296437229382,0.7226591383582849
242,87,182.64367816091954,202.95402298850576,11.449214156345887,9.694156268921612,0.5320557648228085
243,66,185.0,50.63636363636363,10.941317313326817,7.776561146984332,0.7034428593914471
244,6,187.0,56.5,3.265986323710904,2.0,0.7905694150420949
245,19,186.10526315789474,209.42105263157896,5.661610473560925,4.339015242224672,0.6423727019941899
246,34,185.52941176470588,20.941176470588236,8.424517545823447,5.381291663519432,0.7694014296973433
247,53,186.96226415094338,82.26415094339623,8.9699158496269,7.527653362820987,0.5438057114846355
248,96,188.13541666666666,122.85416666666667,14.57280362348976,8.934934097629453,0.7899867664419371
249,82,187.8658536585366,106.60975609756098,10.466603529316966,10.068971071383299,0.27301629575489306
250,51,189.1764705882353,16.529411764705884,10.595734573866311,6.243637080731346,0.807943847850665
251,60,189.08333333333334,96.15,9.656431600178058,8.009299863698336,0.5586159234858066
252,76,189.8815789473684,40.35526315789474,11.068536619723126,8.74682157583917,0.6127950029191722
253,69,189.34782608695653,74.3623188405797,10.491425329936233,8.353318242069001,0.6050278257845895
254,78,189.78205128205127,66.48717948717949,11.228840481551194,9.171959674298868,0.5768903196375924
255,80,190.725,152.1,14.020235099029001,7.593616251033187,0.8406245237789228
256,85,190.21176470588236,186.61176470588236,11.931930353494515,9.142333183188844,0.6425933702135558
257,26,190.73076923076923,205.8846153846154,6.407670781498028,5.265246456215876,0.5699060061595818
258,85,192.34117647058824,196.85882352941175,11.083692359105664,9.766984090371743,0.47273786893077774
259,117,193.82051282051282,116.58974358974359,13.4709238504141,11.353345087369027,0.5382210003408634
260,279,189.752688172043,135.72401433691758,27.543669193935337,13.890840123058405,0.8635164848666221
261,74,192.33783783783784,235.77027027027026,12.356998832681224,8.31062270995387,0.7400573378984543
262,54,194.24074074074073,211.8148148148148,9.793354970468929,7.020033516731002,0.6972623789074348
263,47,194.29787234042553,218.36170212765958,9.945056889511543,6.011333727903979,0.796639716476207
264,64,196.140625,106.375,10.197886060131076,8.073828933943565,0.610889411063476
265,61,196.72131147540983,91.63934426229508,11.243091253072574,6.992282332451372,0.7830822655427891
266,76,198.32894736842104,35.1578947368421,10.868666244007049,8.96512571679466,0.565337361876141
267,85,198.69411764705882,46.63529411764706,11.23964704261261,9.823044480689287,0.4859910503989386
268,106,198.58490566037736,61.93396226415094,13.269593223965542,10.188633279742577,0.6406679577720645
269,38,198.28947368421052,71.36842105263158,7.980878704419681,6.0657324150822225,0.6498843008587031
270,128,199.9375,23.5078125,13.122905162929776,12.479017730664983,0.30939356491750347
271,39,199.4102564102564,125.66666666666667,7.943496721891417,6.219849447810547,0.6220072012971297
272,40,199.975,131.675,7.645030976904489,7.032318349034746,0.3922590583633994
273,54,200.09259259259258,206.55555555555554,10.12780446546183,6.835385963027637,0.7378973957603954
274,28,200.42857142857142,76.21428571428571,7.1392389800045635,5.035652628868308,0.7088605445430446
275,77,200.97402597402598,86.15584415584415,12.458213538277173,8.014841137780964,0.7655823440549824
276,132,201.04545454545453,146.37121212121212,17.90932439592987,10.247842056118683,0.8201091804764574
277,41,202.8780487804878,40.146341463414636,8.386995700750015,6.286232633634163,0.6619801306869352
278,58,203.81034482758622,107.58620689655173,8.783463080637588,8.490429870086256,0.25614610330991333
279,131,201.89312977099237,155.9618320610687,16.82202138297107,10.440151057296431,0.7841082752253927
280,27,203.59259259259258,101.07407407407408,6.421500681256116,5.2654105708259085,0.5724125976557585
281,75,204.46666666666667,171.24,12.30384001309221,7.956306292565667,0.7627849098853389
282,16,204.6875,219.5,6.2570116579919075,3.207382906943504,0.8586238372816922
283,128,206.3984375,11.671875,14.773320049635515,11.039081456286901,0.6645644888719071
284,66,206.5,51.03030303030303,10.316077055195938,8.201270115652871,0.6066108451769003
285,97,206.71134020618555,79.45360824742268,12.88681251104241,9.908112029421462,0.6394211352077658
286,96,207.07291666666666,197.79166666666666,14.550825553030771,9.415977299412129,0.7623970804275433
287,185,206.96756756756756,118.84324324324324,15.870763279002425,15.342952047887252,0.2557491695954187
288,112,208.08035714285714,133.22321428571428,14.003462511284253,10.3992973144262,0.6697093835292708
289,155,209.7483870967742,162.53548387096774,15.956785958918784,12.514230133998822,0.6204353862673537
290,39,209.97435897435898,104.02564102564102,7.38675182770496,6.685574764197851,0.42524899429921864
291,19,210.10526315789474,109.57894736842105,5.544698233777089,4.2956952169149805,0.6322808964466017
292,88,211.07954545454547,58.40909090909091,11.511588103405792,9.806067467248885,0.5237969534355595
293,65,211.35384615384615,23.907692307692308,9.808872441835147,8.839608822889195,0.4334346263353585
294,75,212.17333333333335,140.46666666666667,11.586948164623141,8.31489486853447,0.6964465136372376
295,59,212.9322033898305,203.0,15.915120297383437,5.147796675653306,0.9462441671525418
296,28,217.96428571428572,215.89285714285714,13.368439146064107,3.106796056511646,0.9726208178268179
297,80,213.5375,42.35,12.443926964579587,8.388455263051066,0.7386397946268127
298,103,213.80582524271844,184.5242718446602,15.442204255375565,8.551012522011966,0.8326876300030678
299,89,216.31460674157304,72.15730337078652,12.789485057091076,8.965606962567731,0.7131475962666658
300,43,216.11627906976744,171.11627906976744,7.691735220200602,7.056903841871694,0.3978147122322054
301,41,216.26829268292684,64.92682926829268,8.948762017770642,5.979587809035188,0.7439791813080142
302,43,216.88372093023256,79.27906976744185,9.458992004583516,5.8702987129939,0.7841232718014919
303,92,216.66304347826087,86.72826086956522,12.441701062496525,9.442588986595332,0.6511526562747897
304,86,217.41860465116278,108.26744186046511,11.155069583424224,9.825811676591233,0.4734173885182878
305,30,218.26666666666668,48.03333333333333,7.357304196176973,5.129767968374508,0.7168428964397575
306,69,218.84057971014494,126.47826086956522,10.425276413632263,8.42017891743461,0.5896353142628831
307,117,219.47008547008548,147.5042735042735,14.470899910612,10.33526786035782,0.6999310256606521
308,6,220.83333333333334,7.833333333333333,3.126943839882286,2.309401076758503,0.6741998624632421
309,194,221.29381443298968,201.16494845360825,17.103319319324182,14.649517509303392,0.5160961305870266
310,89,222.1123595505618,59.662921348314605,10.875317833335924,10.530836922272078,0.24969506143863246
311,54,221.77777777777777,93.20370370370371,8.79172206954605,7.98561800558627,0.4182954675468274
312,47,221.95744680851064,178.70212765957447,9.470845247204167,6.451389653832304,0.7321121198575471
313,96,223.28125,138.57291666666666,12.082397888712817,10.33593892595396,0.517878348081897
314,89,225.04494382022472,115.71910112359551,11.372173012922332,10.037414082777882,0.4700695343675858
315,77,226.93506493506493,69.0,10.825979423972075,9.371318669222193,0.5006800666934815
316,88,227.63636363636363,130.92045454545453,13.59807778384974,8.44031840627166,0.7840486487620836
317,32,228.09375,12.90625,8.888194417315589,4.660337970576812,0.851515774324851
318,47,227.89361702127658,34.319148936170215,8.96413717652239,6.668715651975223,0.6682544365450276
