Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
37,86,19.651162790697676,501.5813953488372,11.760536665219783,9.440611623011812,0.5963339405032034
38,46,18.91304347826087,515.2608695652174,8.15354039169636,7.304343055619078,0.44435809758021827
39,37,19.0,576.1081081081081,8.783406098854309,5.468822792633963,0.7825154137365513
40,75,19.386666666666667,624.7733333333333,10.57010517223484,9.018055283282461,0.5216393636251994
41,36,18.805555555555557,636.9166666666666,7.923306678289349,5.855163505559612,0.6737275932524015
42,118,20.796610169491526,561.0338983050848,13.241315336361769,11.897336924919736,0.43897118516508266
43,29,21.413793103448278,642.551724137931,8.756900174411012,4.150175008998677,0.880561458109075
44,74,21.87837837837838,480.0135135135135,10.778305999553988,8.817635227193687,0.5750887770537056
45,98,22.091836734693878,534.265306122449,11.335235871123428,11.067799443159872,0.21594002710749982
46,74,22.5,492.05405405405406,10.485091206389423,8.990379511030172,0.5145771358719823
47,35,22.4,607.2857142857143,7.076912217582477,6.4846889683046705,0.4004556284389522
48,44,22.181818181818183,631.1590909090909,9.183254017684838,6.223661410227475,0.7353214226275455
49,65,22.83076923076923,599.9846153846154,10.324152960598228,8.288769508539701,0.5961780380386382
50,107,23.018691588785046,570.9158878504672,14.789080456500969,9.468383858531885,0.7681849181887318
51,53,24.11320754716981,544.3396226415094,8.846456742814757,7.7697423755703365,0.4781308209084159
52,45,24.8,637.5333333333333,8.039832801720069,7.120625726901271,0.4643183317428843
53,35,26.142857142857142,498.85714285714283,7.258652239792798,6.245139196216393,0.5096670320535939
54,114,26.535087719298247,617.4561403508771,15.59617961669458,9.339968955162886,0.8008517745690914
55,43,27.093023255813954,459.9767441860465,8.597293902643003,6.396575270685561,0.668155188432413
56,79,28.569620253164558,467.1898734177215,10.517340940877947,9.955445949742705,0.322485439419415
57,143,27.706293706293707,583.1888111888112,17.046333815957276,11.076492126120387,0.7601160411885937
58,51,28.215686274509803,606.5490196078431,10.56473672108338,6.2744137607512895,0.8045377064901138
59,33,29.393939393939394,642.2424242424242,8.13075259460885,5.191568797532503,0.7696133264963099
60,232,30.379310344827587,510.3103448275862,20.040772246827476,14.889486812803495,0.6693361143809218
61,113,29.98230088495575,526.362831858407,14.932736246982712,9.690762316618597,0.7608217391607692
62,89,29.93258426966292,557.6179775280899,11.970022265551423,9.571528663325463,0.6004997182207045
63,116,31.5,540.2931034482758,14.803314805119795,10.453727570897268,0.7080375558947706
64,34,30.735294117647058,575.7352941176471,6.90944868338466,6.643414138650814,0.274815448440839
65,104,30.5,593.3557692307693,13.43917301245083,9.998943215550522,0.6681631703980108
66,41,30.73170731707317,494.4390243902439,8.162938945809545,6.352193786326892,0.628047692037285
67,94,31.861702127659573,453.98936170212767,12.827269247341066,10.23573902240604,0.6027009912878202
68,80,32.4875,629.9125,12.527798286892082,8.16879857034949,0.7581726929630587
69,66,33.0,601.7878787878788,10.692616850989225,8.171058692606161,0.645005842685067
70,26,33.80769230769231,620.5769230769231,6.226821327378227,5.622919944413788,0.42960669604734947
71,30,34.1,462.1333333333333,6.903058194817838,5.600893659156593,0.5845410876954639
72,29,34.827586206896555,470.2068965517241,7.052965715074834,5.290718586301329,0.6612779414827483
73,46,34.52173913043478,552.1304347826087,9.33389845147313,6.4125116507592,0.7266449150261811
74,39,35.41025641025641,638.4102564102565,7.537113631300405,6.969592424890365,0.38068905421602117
75,139,36.014388489208635,479.55395683453236,15.365908543058268,11.590623704997062,0.6565210106443967
76,61,36.26229508196721,580.0655737704918,13.242725155112621,6.165876210638398,0.8849927589211232
77,28,37.857142857142854,617.3571428571429,6.4713348031239875,5.584178574837319,0.5053578757864003
78,38,38.21052631578947,547.1578947368421,7.213120557623199,6.674359078331952,0.37921612405019023
79,88,40.23863636363637,494.72727272727275,12.90002246244065,8.761330268391468,0.7339794228914731
80,48,41.020833333333336,575.3125,8.90544138402519,6.864668186536552,0.6370291075762892
81,29,41.37931034482759,612.551724137931,7.071709077650568,5.218458587688455,0.6748722637816649
82,38,40.78947368421053,622.8947368421053,7.393983130181436,6.49051595823555,0.4790080821576625
83,64,41.140625,524.890625,12.175943411651906,6.836562698918996,0.827489528111687
84,124,41.806451612903224,556.5967741935484,15.841185406944742,10.008925670709184,0.775107533885464
85,34,41.970588235294116,472.7647058823529,7.797208909649565,5.568640910759452,0.6999581314791483
86,103,42.650485436893206,534.6601941747573,12.676804559702651,10.397977232102459,0.5720246130862701
87,245,43.00816326530612,452.2326530612245,20.87894290717038,15.080822561615454,0.6915817611015733
88,48,45.479166666666664,477.75,9.893246417412575,6.25433696565102,0.7748195425080912
89,111,45.31531531531532,486.34234234234236,14.017141091959294,10.186535960810842,0.6869338585015926
90,128,44.140625,584.7421875,14.26217195576211,11.77223718295604,0.5645237004174841
91,105,44.666666666666664,514.8571428571429,14.267570369441511,10.091426522933903,0.7069153328231591
92,55,44.54545454545455,465.2909090909091,8.895811863900692,8.053523578278353,0.4247380102875302
93,99,44.55555555555556,543.5454545454545,13.327077237651356,10.154538519424053,0.6476383227598962
94,27,43.44444444444444,627.1481481481482,9.455175699930473,3.865209506267419,0.9126271389271257
95,60,44.516666666666666,641.5166666666667,11.330729539041595,6.976556879354458,0.7879650195802727
96,64,45.9375,507.515625,12.104784698775873,6.921544708103927,0.8203913928574951
97,34,47.0,527.6764705882352,7.13424481013566,6.260392670350342,0.47955282209536293
98,20,46.55,609.65,5.837962630818611,4.462980206226043,0.6446526189032324
99,33,48.666666666666664,522.8181818181819,8.283667639000573,5.3355493103242475,0.7649373356929033
100,178,49.23033707865169,434.6292134831461,15.636898512980833,14.665963497632085,0.3468856133374107
101,58,48.793103448275865,575.7586206896551,10.902608859011824,6.913165675948775,0.7732644856734797
102,67,48.701492537313435,621.2388059701492,9.822068784428904,8.772114846333357,0.44985309213915325
103,163,49.67484662576687,632.7975460122699,15.01458635209806,14.273191716872946,0.31035200828742593
104,14,50.285714285714285,533.6428571428571,4.74024689744533,3.7660484032669737,0.6072856123196266
105,75,50.85333333333333,592.4266666666666,11.66036386424562,8.267548548260201,0.7051782519095224
106,75,51.48,444.44,12.588957663286049,8.26644693638031,0.7542018210287482
107,37,51.4054054054054,517.5675675675676,8.500140513265064,5.691771244823404,0.7427137293628293
108,75,51.44,466.7866666666667,12.313556879908859,7.815617219439859,0.7727451176066472
109,72,51.97222222222222,610.5,15.0339642209953,6.197743022041594,0.9110710269613403
110,71,51.70422535211268,491.9577464788732,11.57704359194688,8.124565364649877,0.7123913754425335
111,45,51.93333333333333,539.2,8.584670121237059,6.712599680086341,0.6233679145499759
112,126,52.37301587301587,562.484126984127,17.21448560333507,9.463518628558754,0.8353347759622813
113,61,54.98360655737705,599.0327868852459,13.058853118332886,7.29263742105404,0.8295422611229285
114,78,54.85897435897436,480.6923076923077,11.225533195050826,8.89543472006487,0.6099645475552556
115,50,54.88,549.7,9.011985476698749,7.064964102369581,0.6208214321136276
116,64,55.234375,577.125,12.318809068457897,6.735579921942837,0.8372815390181994
117,20,54.9,617.95,5.215361924162119,4.79583152331272,0.39295262399668773
118,120,55.891666666666666,499.125,16.87720720504559,9.538803166375018,0.8249618032066501
119,41,55.09756097560975,513.0731707317074,11.358438564309687,4.581683339208278,0.9150357993342801
120,40,55.475,534.15,9.179039766422537,5.880070489920481,0.7678767898499507
121,129,57.14728682170543,452.4186046511628,15.10302348940504,11.095246659565307,0.6784598863933029
122,102,56.6764705882353,526.6372549019608,12.062085731774454,10.892546618854626,0.429556341645561
123,39,57.794871794871796,641.6666666666666,7.891707786168244,6.380111800527111,0.5885543075991562
124,120,58.641666666666666,414.7916666666667,12.680898924240411,12.227533694534484,0.2650008480833326
125,96,58.645833333333336,427.7708333333333,12.091515157616,10.30928573201139,0.5225560174665933
126,99,59.64646464646464,610.2929292929293,12.372412637754648,10.681579611503949,0.5046253185185714
127,82,59.47560975609756,404.2073170731707,13.228301858567397,8.086284475896111,0.7914092606811864
128,111,59.369369369369366,462.5765765765766,13.649886041188664,10.80783295662142,0.6107943943991588
129,14,59.357142857142854,444.07142857142856,5.0808436745879,3.6339284139434316,0.6988978952244856
130,59,60.3728813559322,491.08474576271186,9.871061381581839,7.812563530921605,0.6112192219176737
131,19,60.421052631578945,578.578947368421,6.007929625764467,3.9363446638591837,0.7554628024471173
132,140,63.90714285714286,435.24285714285713,18.873341467503533,9.872092298029198,0.8522892833739145
133,26,61.5,547.0,7.656106540377183,4.242572009733993,0.8324219966378947
134,85,61.68235294117647,599.5529411764705,11.273407617793586,9.762074613127975,0.5001509629509715
135,96,61.625,619.5520833333334,12.561105671964073,9.845060767713639,0.6210468775203121
136,73,62.16438356164384,476.86301369863014,10.843340806968078,8.71097846009456,0.5955095706111252
137,98,62.683673469387756,514.8775510204082,12.252930507068536,10.302778428335959,0.5412806607426424
138,30,61.96666666666667,538.7333333333333,7.357304196176973,5.129767968374508,0.7168428964397575
139,210,62.99047619047619,564.3428571428572,18.801597514856336,16.075078211508888,0.5186532200785197
140,52,63.86538461538461,530.9230769230769,11.17682124337795,6.2697237677863145,0.8278444756693069
141,39,64.84615384615384,443.1794871794872,7.346474272112646,6.7563294543377035,0.3926929168124199
142,75,65.16,469.76,10.950475462636492,9.094094446884903,0.5570561251868603
143,35,64.77142857142857,553.6285714285714,7.789079168644531,5.722248094552371,0.6784461460936001
144,102,64.68627450980392,586.5980392156863,12.087769654344054,10.839307735306438,0.442604497796626
145,41,66.2439024390244,521.7317073170732,9.858924500427124,5.393360898524299,0.8370975298962691
146,78,66.58974358974359,422.64102564102564,10.829635691012813,9.205077673124316,0.5267994737534535
147,58,66.63793103448276,398.63793103448273,10.21620808198227,7.361569613200168,0.6933744124232505
148,146,67.44520547945206,505.8082191780822,18.286923817724404,10.568425906535953,0.8160916061525151
149,35,66.4,391.51428571428573,7.216523722691881,6.168000838149844,0.5191135770400499
150,31,68.06451612903226,386.2258064516129,7.941536242999034,5.033876292664817,0.7734422147435815
151,123,67.64227642276423,575.6666666666666,14.229138420709196,11.343091866711205,0.6037503080249023
152,158,68.80379746835443,410.1392405063291,17.902839398951823,11.893203259520737,0.7474488308200606
153,49,69.22448979591837,527.8775510204082,9.37305879487207,6.730796366205974,0.6959396194912336
154,5,68.6,626.8,3.098386676965933,1.7888543819998317,0.816496580927726
155,41,69.09756097560975,613.2682926829268,7.562613493454762,6.87451736391781,0.4167667839868258
156,61,69.8688524590164,621.6065573770492,11.934666633026188,6.7259210124532816,0.8260739741019877
157,113,70.21238938053098,462.3805309734513,15.754991785779525,9.220889899529073,0.8108400358851235
158,151,70.23178807947019,539.0264900662252,16.254831771263607,12.620636513931538,0.6302112731880862
159,40,70.5,557.5,7.645708224192994,6.866086640183593,0.43993120877561137
160,76,70.25,603.9868421052631,13.076606437569767,8.220616848036864,0.7776878474144896
161,84,71.51190476190476,477.1190476190476,12.374215966550738,8.640008927648752,0.7158766432820798
162,121,71.1900826446281,550.0,17.17336116261155,9.704819122637348,0.8250163262598295
163,26,73.5,422.84615384615387,7.081165427324714,4.986282518131571,0.7100400625102348
164,124,71.24193548387096,640.8629032258065,18.63318962220375,9.371502342608942,0.8643173936396166
165,155,74.18709677419355,443.2451612903226,16.468926840936543,12.161326482716522,0.6743183796687168
166,141,74.81560283687944,396.7163120567376,17.128088936613544,10.740114629840248,0.7789815257592541
167,95,75.26315789473684,517.7684210526315,11.78835072374758,10.36772615681343,0.47591900033964346
168,131,76.92366412213741,583.9007633587786,15.936438407935858,11.735333865400571,0.6765641216661337
169,82,76.14634146341463,429.3536585365854,11.651575578067895,9.130189386430793,0.6212640776944398
170,50,77.54,480.58,11.580369453982255,5.699740635263564,0.8704878651886558
171,92,76.57608695652173,571.7065217391304,11.505400322810681,10.252394145666955,0.4538186156880363
172,89,75.76404494382022,619.5842696629213,15.210360306063352,8.551237734570199,0.8270025050275933
173,111,77.49549549549549,529.4054054054054,13.891724273551423,10.241802569833233,0.675609917825378
174,85,77.3529411764706,562.1647058823529,12.049182772117154,8.994871514104968,0.6653708355816725
175,73,78.5068493150685,548.4657534246576,17.820987939033326,5.760850073395456,0.946309469204263
176,19,77.94736842105263,405.3157894736842,6.6474525645454206,3.736436656716281,0.827079136328952
177,99,78.4040404040404,458.54545454545456,11.77676530404369,10.893243904029639,0.38002167219037897
178,113,78.46902654867256,413.2212389380531,12.961369718098943,11.457538790357933,0.4675324196265865
179,123,77.8780487804878,505.650406504065,13.876862362941232,11.329661900606242,0.577426570271326
180,13,79.46153846153847,513.0,5.178126215393372,3.4095276388293323,0.7526260896030552
181,90,79.61111111111111,469.76666666666665,11.190851453638379,10.250559962512726,0.4012313020283878
182,106,80.71698113207547,609.9811320754717,13.543682716053562,10.498798210388205,0.6317398618161181
183,80,79.675,630.675,10.498709146846938,9.818202801425137,0.3541677679685154
184,50,81.74,380.92,10.057835007492162,6.32897740255605,0.777196137544601
185,233,81.43347639484979,491.79399141630904,18.234966861338705,16.404950802570394,0.43662731121403514
186,105,82.58095238095238,591.4,12.600498842679729,10.738923645776696,0.5231155211285214
187,18,83.11111111111111,401.72222222222223,5.076445469458138,4.46191816837747,0.47692249040608053
188,93,84.11827956989248,443.86021505376345,12.179067701469078,10.012597629354348,0.5693210602591869
189,75,84.05333333333333,545.9066666666666,12.606406008387962,7.8273221472049,0.783889489213618
190,110,84.91818181818182,432.1909090909091,12.935581170122186,10.886962221058296,0.5400558944902979
191,11,84.18181818181819,481.54545454545456,4.533315962095487,3.0114583009821128,0.747470665022941
192,143,85.46153846153847,574.2657342657343,16.280031530353863,11.522677835334134,0.706433098123252
193,71,85.19718309859155,617.2535211267606,12.972773739115508,7.740531652667457,0.8024828791089654
194,28,85.03571428571429,515.6071428571429,6.3109975521730375,5.653956867876944,0.4442768086907567
195,64,84.71875,533.34375,11.823824805661866,7.317165910720839,0.7855097213162884
196,76,85.64473684210526,421.88157894736844,11.72519652799923,8.97142827996551,0.6438627893018684
197,108,86.68518518518519,555.8703703703703,13.254213986381338,10.594762576146493,0.6008650249991949
198,46,87.23913043478261,502.3478260869565,8.522358188666797,6.927987452927458,0.58237667644168
199,29,87.89655172413794,379.8965517241379,6.820249667623767,5.512088924963025,0.5889155244553885
200,80,88.75,510.9,13.812355235127432,7.775528461696204,0.8264977060620022
201,76,88.9342105263158,629.9473684210526,12.144003570818622,8.077853002370139,0.7466900339161241
202,157,87.4140127388535,639.547770700637,19.245567759204533,10.705129838467746,0.8310225594566002
203,109,89.09174311926606,459.6605504587156,12.641250562606338,11.345303539406425,0.44104968434311237
204,57,90.14035087719299,357.2280701754386,8.863559726361272,8.293437590586123,0.35285511541815107
205,134,90.07462686567165,522.4626865671642,15.441115123958289,11.542173728415198,0.6642661683213593
206,49,90.18367346938776,542.8367346938776,8.49141260830922,7.649933633274085,0.4340218233128201
207,54,90.92592592592592,388.01851851851853,9.815242424971835,7.04569455408466,0.6962164172764455
208,32,90.96875,537.25,7.9610750335591245,5.206309567250259,0.7565199031259818
209,117,91.06837606837607,603.965811965812,13.893002094173763,10.742616421969673,0.6341142251157572
210,127,92.1732283464567,469.3622047244094,18.874213812236174,8.751366899789572,0.8860090786697098
211,112,91.6875,592.0,17.639508372365686,9.695335481329494,0.8354032596507374
212,131,92.18320610687023,370.99236641221376,13.985059187239699,12.021704409747217,0.5109498053188548
213,205,91.3170731707317,407.54634146341465,18.156203022613575,15.03320224870331,0.5607389843499188
214,109,92.72477064220183,618.5045871559633,14.115666101041064,10.14816022469209,0.6950836242495678
215,89,92.31460674157303,440.17977528089887,11.455639688790598,10.266895708969969,0.44358829375052317
216,128,93.8359375,489.890625,15.78958471210026,10.341273824191571,0.7556785106909736
217,97,93.8659793814433,531.4226804123712,12.89343868544584,10.105368345024093,0.621063145513306
218,141,95.37588652482269,420.0425531914894,14.196496177531907,13.213992180071521,0.36554797277987766
219,130,97.07692307692308,430.46923076923076,15.819463508497348,10.98408559842367,0.7196471533517163
220,95,96.82105263157895,547.2631578947369,15.016275252145032,8.525289638739137,0.8232102459152858
221,46,95.69565217391305,557.0217391304348,8.82305762485705,7.148344824683043,0.5861686410949765
222,142,95.67605633802818,565.387323943662,15.651831116582796,11.918029405561013,0.6482279554621606
223,42,96.76190476190476,388.42857142857144,8.693407351727572,6.3999856257041134,0.6767766571180825
224,25,97.64,481.76,6.133815898011921,5.155686426587271,0.5417573775069718
225,103,96.69902912621359,508.7281553398058,13.641002601918013,9.687849453427786,0.7039992760124018
226,27,97.11111111111111,540.7037037037037,7.016509920284291,4.9422315820316856,0.7098312443960768
227,89,96.82022471910112,379.5280898876405,12.827444877835998,9.366745196468472,0.6832213826759295
228,159,96.60377358490567,450.3207547169811,16.48440469255539,12.393168089470544,0.6593778797859883
229,48,97.0,576.75,8.266397845091497,7.3484692283495345,0.4579913728019072
230,51,97.3529411764706,590.9803921568628,9.583140599752051,6.8576184115513525,0.6985185321744827
231,4,99.5,457.5,2.0,2.0,0.0
232,33,98.81818181818181,642.2424242424242,8.030183219986379,5.392329983493041,0.7409975633979009
233,46,98.67391304347827,353.19565217391306,8.301048149661817,7.107596670454124,0.5165967538096509
234,67,98.61194029850746,628.179104477612,10.163581730923358,8.424543685946274,0.5594039835761041
235,102,99.6470588235294,395.6078431372549,13.623452295170972,9.672420536438198,0.7042187408059983
236,18,99.61111111111111,515.7777777777778,6.318284641858517,3.5873949658833078,0.8231804147720326
237,28,99.57142857142857,620.7142857142857,7.596177892407419,4.875189143202836,0.7668762300165243
238,68,99.17647058823529,635.8088235294117,12.103918799396252,7.2882087695032585,0.7983933161996781
239,74,100.54054054054055,522.9054054054054,11.719871118800251,8.126667321984945,0.7205439465797834
240,60,100.9,583.05,10.71204074515869,7.338404668186406,0.7284854159260115
241,72,101.27777777777777,438.68055555555554,12.747295011624828,7.34659916351238,0.8172197962366254
242,18,100.88888888888889,414.1666666666667,6.160533584193579,3.9532357470309383,0.7669528427795331
243,46,101.95652173913044,346.82608695652175,9.07193290127841,6.511777564174646,0.6962557012749857
244,193,101.18134715025907,469.34715025906735,21.415990713889148,15.859467265334066,0.6720087066312945
245,45,102.22222222222223,489.06666666666666,8.227232978301783,7.010013683419687,0.5234604415821383
246,91,103.08791208791209,367.7802197802198,11.352153144243031,10.270582074988596,0.4259951010945948
247,10,104.0,427.0,4.898979485566356,2.8284271247461903,0.816496580927726
248,93,102.82795698924731,535.505376344086,12.682610343223832,10.374178916863656,0.5752402343753942
249,84,101.45238095238095,614.8214285714286,14.647403531574485,7.390627188319951,0.8633713136995326
250,101,103.46534653465346,407.2772277227723,13.23755710044503,9.75914735633911,0.6756399560375337
251,43,103.53488372093024,508.69767441860466,11.623460238479918,5.410522627466206,0.8850568444665018
252,52,106.21153846153847,622.7692307692307,11.817201681683438,5.71242951145079,0.8753998589211792
253,39,104.23076923076923,478.8974358974359,8.578398574165174,6.181521608406792,0.6933597940959786
254,73,103.31506849315069,593.7534246575342,12.25209856601625,8.087471275450131,0.7511877037322601
255,44,105.86363636363636,640.5681818181819,9.293228110757967,6.044562658100165,0.7595691230630911
256,55,105.6,567.7454545454545,10.354786953734376,7.17697468681401,0.720834774043001
257,19,106.0,340.10526315789474,5.173981358924003,4.679181214924814,0.4267542680489714
258,41,105.29268292682927,483.9756097560976,9.09113058764774,6.110406485856141,0.7404346684397101
259,57,106.12280701754386,543.280701754386,9.701577960133852,7.828771625844344,0.5906080270515836
260,52,105.03846153846153,494.4230769230769,11.409163542387384,5.963119813817771,0.8525408719364427
261,45,106.46666666666667,500.1777777777778,8.533590284742811,6.718874083572975,0.6165134846855179
262,31,107.48387096774194,437.38709677419354,6.775475245223405,5.843191180530423,0.5062220958797993
263,120,105.34166666666667,558.75,19.601530183725234,9.134854679307395,0.8847701661806402
264,60,107.43333333333334,600.9666666666667,9.73067904239466,7.858646818527081,0.5897094800228136
265,86,107.97674418604652,359.1046511627907,10.984842452550179,9.999328098171375,0.4139839922176493
266,108,106.82407407407408,378.26851851851853,12.411653297455858,11.268038652366052,0.4192743001064047
267,38,108.15789473684211,531.8421052631579,8.052459578486433,5.9508606421484505,0.6736927545596272
268,33,107.63636363636364,579.8787878787879,7.930954959521542,5.457057442225156,0.7256436879422745
269,127,109.07874015748031,397.9527559055118,15.167708363197473,10.967857571811498,0.6907373106746452
270,100,108.68,462.8,13.322647229072302,9.58690100135034,0.6943947321319118
271,108,110.06481481481481,573.8055555555555,14.284653252032278,10.583821076285627,0.6715905307475325
272,137,108.78102189781022,517.9051094890511,14.39546190234242,12.353886465921997,0.5133501754455818
273,165,108.52727272727273,420.24848484848485,14.966623171994314,14.188143105610482,0.3183132422467091
274,107,109.72897196261682,587.3271028037383,12.52341686912666,11.457200577257142,0.40376623703897424
275,56,110.48214285714286,488.14285714285717,10.459765955909658,7.129732958951593,0.7316932274405058
276,143,110.13986013986013,551.4545454545455,14.172590801392603,13.360835232341376,0.3335750176452196
277,45,111.44444444444444,337.5777777777778,8.76326005622702,6.534794931126322,0.6662777797366177
278,98,111.45918367346938,449.96938775510205,12.660280402542762,10.234103541883933,0.5886842064117802
279,165,111.10909090909091,612.2242424242424,16.87487457529808,12.90764411390291,0.6441453453455858
280,22,111.63636363636364,472.5,6.4666979068286325,4.271760045262084,0.7507571935295483
281,54,111.33333333333333,478.8703703703704,9.775052114131421,7.088975157668579,0.6885267092705812
282,102,112.65686274509804,386.2647058823529,12.660112604990324,10.336062974369215,0.5774480758782131
283,125,112.144,506.248,13.79869623029386,12.086030876349518,0.4825251978809551
284,11,112.72727272727273,602.9090909090909,4.0,3.831146819219178,0.2874797872880346
285,65,113.26153846153846,628.5384615384615,9.49126280056575,9.077324712806139,0.2921010582191375
286,48,113.66666666666667,372.2708333333333,8.275438562122792,7.364264687143505,0.4561670007114054
287,21,115.19047619047619,379.14285714285717,5.3166327716454,4.992156306471801,0.34400025467068907
288,100,114.47,440.05,13.162713982048027,9.982412565447158,0.6518061843300815
289,97,117.89690721649484,642.0412371134021,22.197560217835708,5.709363854836418,0.9663563795110774
290,79,115.62025316455696,424.39240506329116,18.683181827229202,6.613418690832207,0.9352540864797992
291,109,114.04587155963303,527.0366972477065,17.31433785762348,8.501092993705413,0.871167608821035
292,31,115.3225806451613,580.2903225806451,7.276592832617175,5.4982922403196115,0.655017665922037
293,92,117.55434782608695,495.1195652173913,13.60165186038609,8.969849757107134,0.7517329198983068
294,78,115.3974358974359,409.87179487179486,11.883307601201341,8.60511551038173,0.6896585538882076
295,39,116.6923076923077,514.5897435897435,7.736181561930955,6.527664471585093,0.5366832803510996
296,33,116.81818181818181,454.5151515151515,7.104575130349294,6.03211015290212,0.5283191415486925
297,124,116.37903225806451,538.233870967742,14.554823393145188,10.940430343382836,0.6595389042543189
298,39,116.87179487179488,596.8717948717949,7.351063379359721,6.687148025724323,0.4153001405434975
299,123,121.11382113821138,319.650406504065,18.22707114372856,9.352261878047623,0.8583304205127674
300,58,117.3103448275862,588.0689655172414,13.030176426738253,5.957678368204056,0.8893527931376796
301,29,118.37931034482759,633.1724137931035,8.771536809739702,4.426380142174755,0.8633357505127114
302,39,119.05128205128206,612.4358974358975,8.81950484865482,6.206348913385312,0.7104901128469008
303,68,118.92647058823529,392.4264705882353,10.118980270196005,8.705525204560134,0.5097603381081128
304,77,118.2987012987013,472.24675324675326,11.09829903548735,8.952110932239417,0.5910702457742308
305,67,120.8955223880597,366.14925373134326,10.32103111088717,8.530306932755757,0.5629403155412049
306,18,119.88888888888889,373.5,6.0,3.9752319599996264,0.7490277191169142
307,128,120.953125,400.53125,16.18638966000158,10.305338835991465,0.7711389201298057
308,61,120.47540983606558,519.8360655737705,9.804012854410367,8.1802857548116,0.5511875507898564
309,154,120.43506493506493,557.8116883116883,16.028392724955655,12.327297939421904,0.639138889664713
310,117,119.88034188034187,570.6495726495726,13.957080407834116,10.872888457373499,0.626995186403613
311,30,120.6,379.53333333333336,7.1505920463879225,5.4059771495715125,0.6545506882955013
312,105,121.20952380952382,481.18095238095236,12.06653349057115,11.147115319748146,0.3828650502212354
313,52,122.0,437.63461538461536,9.527880206186303,6.994966615228474,0.6789789922857804
314,27,121.44444444444444,511.2962962962963,6.08167276575676,5.650626522907974,0.36976895853305364
315,114,120.0,357.2456140350877,15.464046815142146,9.70638065939427,0.778476271950116
316,85,123.2,445.47058823529414,12.52430731369121,9.177639236337372,0.6804589799802827
317,70,122.37142857142857,504.4714285714286,10.213615257940015,8.781730925999295,0.5106203050517523
318,30,122.7,608.0666666666667,6.871621899156987,5.733210388945711,0.5512630959451514
319,110,124.13636363636364,410.73636363636365,14.294385614512382,10.130379533383651,0.7055135872064827
